arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:38:00,12:38:00,405003,1,3
12:38:58,12:38:58,401916,2,3
12:41:26,12:41:26,404859,3,3
12:43:09,12:43:09,401919,4,3
12:45:14,12:45:14,401920,5,3
12:46:42,12:46:42,401921,6,3
12:48:17,12:48:17,401922,7,3
12:49:51,12:49:51,401924,8,3
12:51:00,12:51:00,401925,9,3
12:53:36,12:53:36,401926,10,3
12:56:40,12:56:40,401927,11,2
12:57:52,12:57:52,404308,12,2
12:59:04,12:59:04,401929,13,1
12:59:47,12:59:47,803166,14,1
13:01:00,13:01:00,403518,15,1
