arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:22:00,18:22:00,450222,1,1
18:23:47,18:23:47,401507,2,1
18:26:00,18:26:00,404286,3,2
18:27:31,18:27:31,401575,4,2
18:29:29,18:29:29,401294,5,2
18:31:16,18:31:16,401577,6,3
18:34:08,18:34:08,404271,7,3
18:36:00,18:36:00,403556,8,3
18:37:11,18:37:11,401191,9,3
18:38:23,18:38:23,401192,10,3
18:39:40,18:39:40,401193,11,3
18:40:35,18:40:35,401194,12,3
18:41:50,18:41:50,401195,13,3
18:43:07,18:43:07,401587,14,3
18:44:13,18:44:13,401589,15,2
18:46:14,18:46:14,401591,16,2
18:48:11,18:48:11,401595,17,1
18:49:03,18:49:03,401596,18,1
18:50:07,18:50:07,403808,19,1
18:51:31,18:51:31,401599,20,1
18:53:05,18:53:05,401600,21,1
18:54:09,18:54:09,403557,22,1
18:56:00,18:56:00,903088,23,1
