arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:22:00,16:22:00,403380,1,1
16:23:16,16:23:16,401624,2,1
16:25:19,16:25:19,401625,3,1
16:27:14,16:27:14,401626,4,3
16:30:03,16:30:03,403443,5,3
16:31:56,16:31:56,402039,6,2
16:34:07,16:34:07,401633,7,2
16:35:41,16:35:41,401182,8,2
16:37:20,16:37:20,401183,9,2
16:38:27,16:38:27,404029,10,2
16:40:45,16:40:45,403870,11,2
16:42:29,16:42:29,403871,12,2
16:44:00,16:44:00,403906,13,2
16:45:33,16:45:33,403893,14,2
16:46:41,16:46:41,403894,15,2
16:48:50,16:48:50,403895,16,2
16:50:32,16:50:32,403896,17,2
16:52:23,16:52:23,403897,18,2
16:54:00,16:54:00,405265,19,2
16:54:57,16:54:57,405152,20,2
16:56:23,16:56:23,405157,21,2
16:57:00,16:57:00,903237,22,2
