trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-125100_M125_527,20:51:00,20:51:00,902208,1,1
OF_A5-Weekday-125100_M125_527,20:54:36,20:54:36,101069,2,1
OF_A5-Weekday-125100_M125_527,20:55:54,20:55:54,101071,3,1
OF_A5-Weekday-125100_M125_527,20:57:00,20:57:00,101072,4,1
OF_A5-Weekday-125100_M125_527,20:58:41,20:58:41,101074,5,1
OF_A5-Weekday-125100_M125_527,21:00:28,21:00:28,102839,6,1
OF_A5-Weekday-125100_M125_527,21:03:17,21:03:17,403766,7,1
OF_A5-Weekday-125100_M125_527,21:05:08,21:05:08,403676,8,2
OF_A5-Weekday-125100_M125_527,21:06:00,21:06:00,402502,9,2
OF_A5-Weekday-125100_M125_527,21:06:58,21:06:58,402503,10,1
OF_A5-Weekday-125100_M125_527,21:08:02,21:08:02,402504,11,2
OF_A5-Weekday-125100_M125_527,21:09:00,21:09:00,402505,12,2
OF_A5-Weekday-125100_M125_527,21:09:56,21:09:56,402506,13,2
OF_A5-Weekday-125100_M125_527,21:12:16,21:12:16,402507,14,2
OF_A5-Weekday-125100_M125_527,21:14:08,21:14:08,402508,15,2
OF_A5-Weekday-125100_M125_527,21:16:00,21:16:00,402509,16,2
OF_A5-Weekday-125100_M125_527,21:16:44,21:16:44,402510,17,2
OF_A5-Weekday-125100_M125_527,21:19:00,21:19:00,403604,18,2
OF_A5-Weekday-125100_M125_527,21:20:10,21:20:10,403763,19,2
OF_A5-Weekday-125100_M125_527,21:21:07,21:21:07,403677,20,1
OF_A5-Weekday-125100_M125_527,21:22:00,21:22:00,403829,21,1
