trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-118100_M125_520,19:41:00,19:41:00,902208,1,1
OF_A5-Weekday-SDon-118100_M125_520,19:45:12,19:45:12,101069,2,1
OF_A5-Weekday-SDon-118100_M125_520,19:46:43,19:46:43,101071,3,1
OF_A5-Weekday-SDon-118100_M125_520,19:48:00,19:48:00,101072,4,1
OF_A5-Weekday-SDon-118100_M125_520,19:49:52,19:49:52,101074,5,1
OF_A5-Weekday-SDon-118100_M125_520,19:51:51,19:51:51,102839,6,1
OF_A5-Weekday-SDon-118100_M125_520,19:54:59,19:54:59,403766,7,1
OF_A5-Weekday-SDon-118100_M125_520,19:57:02,19:57:02,403676,8,1
OF_A5-Weekday-SDon-118100_M125_520,19:58:00,19:58:00,402502,9,1
OF_A5-Weekday-SDon-118100_M125_520,19:58:58,19:58:58,402503,10,1
OF_A5-Weekday-SDon-118100_M125_520,20:00:02,20:00:02,402504,11,1
OF_A5-Weekday-SDon-118100_M125_520,20:01:00,20:01:00,402505,12,1
OF_A5-Weekday-SDon-118100_M125_520,20:02:04,20:02:04,402506,13,1
OF_A5-Weekday-SDon-118100_M125_520,20:04:44,20:04:44,402507,14,1
OF_A5-Weekday-SDon-118100_M125_520,20:06:53,20:06:53,402508,15,1
OF_A5-Weekday-SDon-118100_M125_520,20:09:00,20:09:00,402509,16,1
OF_A5-Weekday-SDon-118100_M125_520,20:09:44,20:09:44,402510,17,1
OF_A5-Weekday-SDon-118100_M125_520,20:12:00,20:12:00,403604,18,1
OF_A5-Weekday-SDon-118100_M125_520,20:12:47,20:12:47,403763,19,1
OF_A5-Weekday-SDon-118100_M125_520,20:13:25,20:13:25,403677,20,1
OF_A5-Weekday-SDon-118100_M125_520,20:14:00,20:14:00,403829,21,1
