trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-093200_SBS86_970,15:32:00,15:32:00,403560,1,3
MQ_A5-Weekday-093200_SBS86_970,15:32:34,15:32:34,401930,2,3
MQ_A5-Weekday-093200_SBS86_970,15:33:24,15:33:24,401897,3,4
MQ_A5-Weekday-093200_SBS86_970,15:35:10,15:35:10,401898,4,4
MQ_A5-Weekday-093200_SBS86_970,15:36:55,15:36:55,401899,5,4
MQ_A5-Weekday-093200_SBS86_970,15:40:02,15:40:02,401900,6,4
MQ_A5-Weekday-093200_SBS86_970,15:43:00,15:43:00,401901,7,4
MQ_A5-Weekday-093200_SBS86_970,15:45:05,15:45:05,401903,8,3
MQ_A5-Weekday-093200_SBS86_970,15:47:38,15:47:38,401905,9,3
MQ_A5-Weekday-093200_SBS86_970,15:48:47,15:48:47,401906,10,3
MQ_A5-Weekday-093200_SBS86_970,15:50:15,15:50:15,404681,11,3
MQ_A5-Weekday-093200_SBS86_970,15:51:41,15:51:41,401908,12,3
MQ_A5-Weekday-093200_SBS86_970,15:53:35,15:53:35,401909,13,1
MQ_A5-Weekday-093200_SBS86_970,15:54:39,15:54:39,401910,14,1
MQ_A5-Weekday-093200_SBS86_970,15:56:19,15:56:19,403367,15,1
MQ_A5-Weekday-093200_SBS86_970,15:58:00,15:58:00,403383,16,1
