trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-118600_M101_84,19:46:00,19:46:00,803154,1,1
OH_A5-Weekday-118600_M101_84,19:50:00,19:50:00,404255,2,1
OH_A5-Weekday-118600_M101_84,19:51:29,19:51:29,402805,3,1
OH_A5-Weekday-118600_M101_84,19:53:04,19:53:04,405057,4,1
OH_A5-Weekday-118600_M101_84,19:54:47,19:54:47,403416,5,1
OH_A5-Weekday-118600_M101_84,19:55:35,19:55:35,402809,6,1
OH_A5-Weekday-118600_M101_84,19:57:47,19:57:47,402811,7,1
OH_A5-Weekday-118600_M101_84,19:59:59,19:59:59,403417,8,1
OH_A5-Weekday-118600_M101_84,20:01:05,20:01:05,401973,9,1
OH_A5-Weekday-118600_M101_84,20:02:06,20:02:06,401974,10,1
OH_A5-Weekday-118600_M101_84,20:03:00,20:03:00,402816,11,1
OH_A5-Weekday-118600_M101_84,20:04:28,20:04:28,403749,12,1
OH_A5-Weekday-118600_M101_84,20:07:00,20:07:00,403418,13,1
OH_A5-Weekday-118600_M101_84,20:07:37,20:07:37,402819,14,1
OH_A5-Weekday-118600_M101_84,20:08:27,20:08:27,404947,15,1
OH_A5-Weekday-118600_M101_84,20:09:28,20:09:28,405066,16,1
OH_A5-Weekday-118600_M101_84,20:10:29,20:10:29,403419,17,1
OH_A5-Weekday-118600_M101_84,20:11:40,20:11:40,404321,18,1
OH_A5-Weekday-118600_M101_84,20:12:59,20:12:59,402826,19,1
OH_A5-Weekday-118600_M101_84,20:13:52,20:13:52,404854,20,1
OH_A5-Weekday-118600_M101_84,20:14:56,20:14:56,402829,21,1
OH_A5-Weekday-118600_M101_84,20:15:32,20:15:32,403421,22,1
OH_A5-Weekday-118600_M101_84,20:16:25,20:16:25,402831,23,1
OH_A5-Weekday-118600_M101_84,20:17:00,20:17:00,403422,24,1
OH_A5-Weekday-118600_M101_84,20:18:47,20:18:47,803158,25,1
OH_A5-Weekday-118600_M101_84,20:19:47,20:19:47,402835,26,1
OH_A5-Weekday-118600_M101_84,20:21:00,20:21:00,404171,27,1
OH_A5-Weekday-118600_M101_84,20:22:25,20:22:25,402838,28,1
OH_A5-Weekday-118600_M101_84,20:24:11,20:24:11,803163,29,1
OH_A5-Weekday-118600_M101_84,20:24:55,20:24:55,403424,30,1
OH_A5-Weekday-118600_M101_84,20:26:39,20:26:39,402842,31,1
OH_A5-Weekday-118600_M101_84,20:29:00,20:29:00,403425,32,1
OH_A5-Weekday-118600_M101_84,20:29:42,20:29:42,402845,33,1
OH_A5-Weekday-118600_M101_84,20:30:45,20:30:45,405530,34,1
OH_A5-Weekday-118600_M101_84,20:31:58,20:31:58,403821,35,1
OH_A5-Weekday-118600_M101_84,20:33:21,20:33:21,403822,36,1
OH_A5-Weekday-118600_M101_84,20:34:27,20:34:27,402851,37,1
OH_A5-Weekday-118600_M101_84,20:35:16,20:35:16,402852,38,1
OH_A5-Weekday-118600_M101_84,20:36:01,20:36:01,405272,39,1
OH_A5-Weekday-118600_M101_84,20:37:00,20:37:00,402854,40,1
OH_A5-Weekday-118600_M101_84,20:38:53,20:38:53,403772,41,1
OH_A5-Weekday-118600_M101_84,20:40:24,20:40:24,402856,42,1
OH_A5-Weekday-118600_M101_84,20:41:59,20:41:59,404106,43,1
OH_A5-Weekday-118600_M101_84,20:43:37,20:43:37,402858,44,1
OH_A5-Weekday-118600_M101_84,20:45:00,20:45:00,404092,45,1
OH_A5-Weekday-118600_M101_84,20:46:28,20:46:28,903276,46,1
OH_A5-Weekday-118600_M101_84,20:47:37,20:47:37,402862,47,1
OH_A5-Weekday-118600_M101_84,20:48:38,20:48:38,402863,48,1
OH_A5-Weekday-118600_M101_84,20:49:44,20:49:44,402864,49,1
OH_A5-Weekday-118600_M101_84,20:51:00,20:51:00,402865,50,1
OH_A5-Weekday-118600_M101_84,20:52:13,20:52:13,402867,51,1
OH_A5-Weekday-118600_M101_84,20:53:42,20:53:42,402868,52,1
OH_A5-Weekday-118600_M101_84,20:54:29,20:54:29,402869,53,1
OH_A5-Weekday-118600_M101_84,20:55:48,20:55:48,803077,54,1
OH_A5-Weekday-118600_M101_84,21:00:00,21:00:00,903282,55,1
