trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-119200_SB79_668,19:52:00,19:52:00,403522,1,1
MQ_A5-Weekday-119200_SB79_668,19:54:00,19:54:00,403523,2,2
MQ_A5-Weekday-119200_SB79_668,19:54:52,19:54:52,401024,3,2
MQ_A5-Weekday-119200_SB79_668,19:56:47,19:56:47,401867,4,1
MQ_A5-Weekday-119200_SB79_668,19:57:43,19:57:43,401868,5,2
MQ_A5-Weekday-119200_SB79_668,19:59:55,19:59:55,401869,6,2
MQ_A5-Weekday-119200_SB79_668,20:02:00,20:02:00,401870,7,2
MQ_A5-Weekday-119200_SB79_668,20:03:11,20:03:11,404858,8,1
MQ_A5-Weekday-119200_SB79_668,20:04:57,20:04:57,405169,9,1
MQ_A5-Weekday-119200_SB79_668,20:06:19,20:06:19,405369,10,1
MQ_A5-Weekday-119200_SB79_668,20:07:59,20:07:59,401875,11,1
MQ_A5-Weekday-119200_SB79_668,20:09:41,20:09:41,401876,12,1
MQ_A5-Weekday-119200_SB79_668,20:11:04,20:11:04,401877,13,1
MQ_A5-Weekday-119200_SB79_668,20:13:00,20:13:00,401878,14,1
