trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-108000_SB79_665,18:00:00,18:00:00,401880,1,2
MQ_A5-Weekday-SDon-108000_SB79_665,18:01:40,18:01:40,401881,2,2
MQ_A5-Weekday-SDon-108000_SB79_665,18:02:47,18:02:47,401882,3,2
MQ_A5-Weekday-SDon-108000_SB79_665,18:05:00,18:05:00,401883,4,3
MQ_A5-Weekday-SDon-108000_SB79_665,18:06:41,18:06:41,401884,5,3
MQ_A5-Weekday-SDon-108000_SB79_665,18:07:44,18:07:44,404860,6,3
MQ_A5-Weekday-SDon-108000_SB79_665,18:09:45,18:09:45,401887,7,2
MQ_A5-Weekday-SDon-108000_SB79_665,18:11:00,18:11:00,403989,8,3
MQ_A5-Weekday-SDon-108000_SB79_665,18:13:42,18:13:42,401889,9,3
MQ_A5-Weekday-SDon-108000_SB79_665,18:16:28,18:16:28,401890,10,3
MQ_A5-Weekday-SDon-108000_SB79_665,18:18:02,18:18:02,404838,11,3
MQ_A5-Weekday-SDon-108000_SB79_665,18:19:50,18:19:50,403733,12,3
MQ_A5-Weekday-SDon-108000_SB79_665,18:21:00,18:21:00,401893,13,1
MQ_A5-Weekday-SDon-108000_SB79_665,18:33:00,18:33:00,903286,14,1
