trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-085800_M96_818,14:18:00,14:18:00,401954,1,1
MV_A5-Weekday-085800_M96_818,14:18:31,14:18:31,401955,2,2
MV_A5-Weekday-085800_M96_818,14:19:22,14:19:22,403632,3,2
MV_A5-Weekday-085800_M96_818,14:20:51,14:20:51,401957,4,2
MV_A5-Weekday-085800_M96_818,14:22:00,14:22:00,401958,5,3
MV_A5-Weekday-085800_M96_818,14:26:04,14:26:04,401960,6,3
MV_A5-Weekday-085800_M96_818,14:30:00,14:30:00,401961,7,3
MV_A5-Weekday-085800_M96_818,14:33:00,14:33:00,401331,8,2
MV_A5-Weekday-085800_M96_818,14:36:08,14:36:08,404075,9,1
MV_A5-Weekday-085800_M96_818,14:37:56,14:37:56,401964,10,1
MV_A5-Weekday-085800_M96_818,14:39:00,14:39:00,401965,11,1
MV_A5-Weekday-085800_M96_818,14:40:53,14:40:53,401966,12,1
MV_A5-Weekday-085800_M96_818,14:42:00,14:42:00,903004,13,1
