trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-099800_M4_427,16:38:00,16:38:00,803083,1,1
MV_A5-Weekday-SDon-099800_M4_427,16:39:47,16:39:47,400933,2,1
MV_A5-Weekday-SDon-099800_M4_427,16:42:03,16:42:03,404039,3,1
MV_A5-Weekday-SDon-099800_M4_427,16:43:38,16:43:38,404040,4,1
MV_A5-Weekday-SDon-099800_M4_427,16:45:00,16:45:00,400936,5,2
MV_A5-Weekday-SDon-099800_M4_427,16:49:01,16:49:01,403132,6,2
MV_A5-Weekday-SDon-099800_M4_427,16:53:00,16:53:00,404992,7,2
MV_A5-Weekday-SDon-099800_M4_427,16:54:25,16:54:25,400943,8,2
MV_A5-Weekday-SDon-099800_M4_427,16:55:52,16:55:52,401014,9,2
MV_A5-Weekday-SDon-099800_M4_427,16:56:48,16:56:48,401015,10,2
MV_A5-Weekday-SDon-099800_M4_427,16:58:05,16:58:05,401016,11,2
MV_A5-Weekday-SDon-099800_M4_427,17:01:11,17:01:11,403271,12,2
MV_A5-Weekday-SDon-099800_M4_427,17:04:42,17:04:42,400751,13,2
MV_A5-Weekday-SDon-099800_M4_427,17:05:58,17:05:58,400752,14,2
MV_A5-Weekday-SDon-099800_M4_427,17:07:31,17:07:31,404289,15,2
MV_A5-Weekday-SDon-099800_M4_427,17:08:59,17:08:59,400755,16,2
MV_A5-Weekday-SDon-099800_M4_427,17:10:00,17:10:00,400756,17,2
MV_A5-Weekday-SDon-099800_M4_427,17:11:19,17:11:19,404290,18,2
MV_A5-Weekday-SDon-099800_M4_427,17:12:35,17:12:35,400759,19,2
MV_A5-Weekday-SDon-099800_M4_427,17:13:34,17:13:34,400760,20,2
MV_A5-Weekday-SDon-099800_M4_427,17:14:32,17:14:32,400761,21,2
MV_A5-Weekday-SDon-099800_M4_427,17:15:13,17:15:13,400762,22,2
MV_A5-Weekday-SDon-099800_M4_427,17:16:29,17:16:29,404054,23,2
MV_A5-Weekday-SDon-099800_M4_427,17:18:00,17:18:00,400764,24,2
MV_A5-Weekday-SDon-099800_M4_427,17:19:13,17:19:13,403902,25,2
MV_A5-Weekday-SDon-099800_M4_427,17:20:13,17:20:13,404104,26,2
MV_A5-Weekday-SDon-099800_M4_427,17:21:15,17:21:15,400768,27,2
MV_A5-Weekday-SDon-099800_M4_427,17:22:02,17:22:02,400769,28,2
MV_A5-Weekday-SDon-099800_M4_427,17:23:24,17:23:24,400599,29,2
MV_A5-Weekday-SDon-099800_M4_427,17:24:15,17:24:15,400771,30,2
MV_A5-Weekday-SDon-099800_M4_427,17:24:59,17:24:59,400772,31,2
MV_A5-Weekday-SDon-099800_M4_427,17:25:59,17:25:59,400602,32,2
MV_A5-Weekday-SDon-099800_M4_427,17:27:05,17:27:05,404258,33,2
MV_A5-Weekday-SDon-099800_M4_427,17:28:43,17:28:43,404821,34,2
MV_A5-Weekday-SDon-099800_M4_427,17:31:50,17:31:50,404019,35,1
MV_A5-Weekday-SDon-099800_M4_427,17:33:00,17:33:00,903236,36,1
MV_A5-Weekday-SDon-099800_M4_427,17:34:27,17:34:27,400610,37,1
MV_A5-Weekday-SDon-099800_M4_427,17:37:04,17:37:04,400613,38,2
MV_A5-Weekday-SDon-099800_M4_427,17:39:28,17:39:28,400616,39,2
MV_A5-Weekday-SDon-099800_M4_427,17:42:00,17:42:00,400619,40,2
MV_A5-Weekday-SDon-099800_M4_427,17:43:13,17:43:13,400620,41,2
MV_A5-Weekday-SDon-099800_M4_427,17:44:24,17:44:24,400621,42,2
MV_A5-Weekday-SDon-099800_M4_427,17:45:37,17:45:37,400622,43,2
MV_A5-Weekday-SDon-099800_M4_427,17:46:55,17:46:55,400623,44,2
MV_A5-Weekday-SDon-099800_M4_427,17:47:49,17:47:49,400624,45,2
MV_A5-Weekday-SDon-099800_M4_427,17:50:39,17:50:39,400796,46,2
MV_A5-Weekday-SDon-099800_M4_427,17:51:53,17:51:53,402535,47,1
MV_A5-Weekday-SDon-099800_M4_427,17:53:12,17:53:12,400798,48,1
MV_A5-Weekday-SDon-099800_M4_427,17:55:00,17:55:00,903231,49,1
