trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-034000_M66_502,5:40:00,5:40:00,403487,1,1
MQ_A5-Weekday-034000_M66_502,5:40:40,5:40:40,403488,2,1
MQ_A5-Weekday-034000_M66_502,5:41:57,5:41:57,403489,3,1
MQ_A5-Weekday-034000_M66_502,5:42:37,5:42:37,403491,4,1
MQ_A5-Weekday-034000_M66_502,5:43:00,5:43:00,403573,5,1
MQ_A5-Weekday-034000_M66_502,5:43:42,5:43:42,403492,6,1
MQ_A5-Weekday-034000_M66_502,5:46:27,5:46:27,403494,7,1
MQ_A5-Weekday-034000_M66_502,5:47:00,5:47:00,404994,8,1
MQ_A5-Weekday-034000_M66_502,5:48:37,5:48:37,403495,9,1
MQ_A5-Weekday-034000_M66_502,5:51:00,5:51:00,403497,10,1
MQ_A5-Weekday-034000_M66_502,5:51:36,5:51:36,403993,11,1
MQ_A5-Weekday-034000_M66_502,5:52:12,5:52:12,403994,12,1
MQ_A5-Weekday-034000_M66_502,5:53:17,5:53:17,403995,13,1
MQ_A5-Weekday-034000_M66_502,5:54:00,5:54:00,403996,14,1
