arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:35:00,20:35:00,401393,1,1
20:35:49,20:35:49,405120,2,1
20:36:32,20:36:32,405167,3,1
20:37:00,20:37:00,405265,4,1
20:38:04,20:38:04,405152,5,1
20:39:42,20:39:42,405151,6,1
20:41:05,20:41:05,404161,7,1
20:41:59,20:41:59,401398,8,1
20:43:00,20:43:00,403802,9,1
20:43:52,20:43:52,401400,10,1
20:44:43,20:44:43,401401,11,1
20:45:59,20:45:59,401402,12,1
20:47:23,20:47:23,401404,13,1
20:48:54,20:48:54,404279,14,1
20:49:54,20:49:54,405631,15,2
20:51:00,20:51:00,401407,16,2
20:52:19,20:52:19,401408,17,2
20:53:13,20:53:13,401409,18,2
20:54:05,20:54:05,401410,19,2
20:55:35,20:55:35,401411,20,2
20:56:41,20:56:41,401412,21,2
20:57:19,20:57:19,401413,22,2
20:58:31,20:58:31,401414,23,2
20:59:55,20:59:55,401416,24,2
21:01:06,21:01:06,401417,25,2
21:02:00,21:02:00,403472,26,2
21:03:10,21:03:10,403555,27,1
21:05:00,21:05:00,401021,28,2
21:05:52,21:05:52,401022,29,2
21:07:06,21:07:06,401023,30,2
21:07:55,21:07:55,401024,31,2
21:08:51,21:08:51,401025,32,2
21:09:42,21:09:42,401026,33,2
21:11:02,21:11:02,401027,34,2
21:12:04,21:12:04,404320,35,2
21:13:08,21:13:08,401029,36,2
21:13:59,21:13:59,401030,37,2
21:15:18,21:15:18,401031,38,2
21:16:09,21:16:09,401032,39,2
21:17:00,21:17:00,401033,40,2
21:17:47,21:17:47,401034,41,2
21:18:46,21:18:46,401035,42,2
21:19:41,21:19:41,401435,43,2
21:21:00,21:21:00,401436,44,2
21:22:26,21:22:26,401438,45,2
21:23:16,21:23:16,403886,46,2
21:24:15,21:24:15,401440,47,2
21:25:09,21:25:09,401441,48,2
21:26:02,21:26:02,401442,49,2
21:27:08,21:27:08,401443,50,1
21:28:18,21:28:18,403292,51,1
21:29:01,21:29:01,401444,52,1
21:30:00,21:30:00,401446,53,1
21:30:58,21:30:58,401447,54,1
21:32:33,21:32:33,403757,55,1
21:34:00,21:34:00,404011,56,1
21:34:18,21:34:18,404012,57,1
21:34:51,21:34:51,404013,58,1
21:35:08,21:35:08,404056,59,1
21:35:49,21:35:49,404014,60,1
21:36:11,21:36:11,404015,61,1
21:37:00,21:37:00,803194,62,1
