arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:00:00,19:00:00,405284,1,1
19:00:31,19:00:31,400088,2,1
19:02:01,19:02:01,400089,3,1
19:03:19,19:03:19,400091,4,1
19:04:59,19:04:59,400092,5,1
19:05:59,19:05:59,400093,6,1
19:07:00,19:07:00,400094,7,1
19:08:03,19:08:03,400095,8,1
19:08:49,19:08:49,400096,9,1
19:09:35,19:09:35,400097,10,1
19:10:46,19:10:46,400098,11,1
19:11:51,19:11:51,400099,12,2
19:14:07,19:14:07,404964,13,2
19:14:53,19:14:53,400102,14,1
19:15:42,19:15:42,400103,15,1
19:17:12,19:17:12,400105,16,1
19:18:00,19:18:00,400107,17,1
19:18:38,19:18:38,400108,18,1
19:19:27,19:19:27,400109,19,1
19:20:12,19:20:12,400110,20,2
19:21:02,19:21:02,400111,21,2
19:22:29,19:22:29,404081,22,1
19:23:29,19:23:29,404168,23,2
19:24:06,19:24:06,400115,24,2
19:24:55,19:24:55,400116,25,2
19:25:40,19:25:40,400117,26,2
19:26:46,19:26:46,400118,27,2
19:27:51,19:27:51,400119,28,2
19:29:27,19:29:27,400120,29,2
19:30:06,19:30:06,400121,30,2
19:30:47,19:30:47,400122,31,2
19:31:34,19:31:34,400123,32,2
19:33:00,19:33:00,400124,33,2
19:34:40,19:34:40,400125,34,2
19:36:36,19:36:36,400126,35,1
19:38:03,19:38:03,400127,36,1
19:39:02,19:39:02,400128,37,1
19:40:14,19:40:14,400512,38,1
19:42:48,19:42:48,403266,39,1
19:44:34,19:44:34,400514,40,1
19:46:23,19:46:23,400515,41,1
19:48:11,19:48:11,400516,42,1
19:49:24,19:49:24,405179,43,1
19:51:00,19:51:00,400518,44,1
19:52:11,19:52:11,400322,45,1
19:53:36,19:53:36,400323,46,1
19:55:07,19:55:07,400324,47,1
19:56:05,19:56:05,400325,48,1
19:57:31,19:57:31,404211,49,1
19:58:29,19:58:29,400327,50,1
20:00:00,20:00:00,400329,51,1
20:01:15,20:01:15,400330,52,1
20:02:27,20:02:27,400331,53,1
20:03:48,20:03:48,402857,54,1
20:04:40,20:04:40,400333,55,1
20:05:32,20:05:32,400334,56,1
20:06:26,20:06:26,400335,57,1
20:07:11,20:07:11,400336,58,1
20:08:12,20:08:12,400337,59,1
20:09:10,20:09:10,400153,60,1
20:10:30,20:10:30,400154,61,1
20:11:25,20:11:25,400155,62,1
20:12:15,20:12:15,403311,63,1
20:13:03,20:13:03,404916,64,1
20:13:54,20:13:54,400157,65,1
20:17:00,20:17:00,404823,66,1
