trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-051800_M8_4,8:38:00,8:38:00,403443,1,2
MQ_A5-Weekday-SDon-051800_M8_4,8:39:12,8:39:12,401552,2,2
MQ_A5-Weekday-SDon-051800_M8_4,8:40:25,8:40:25,401553,3,2
MQ_A5-Weekday-SDon-051800_M8_4,8:41:21,8:41:21,401554,4,2
MQ_A5-Weekday-SDon-051800_M8_4,8:42:00,8:42:00,401555,5,2
MQ_A5-Weekday-SDon-051800_M8_4,8:43:49,8:43:49,401556,6,3
MQ_A5-Weekday-SDon-051800_M8_4,8:45:48,8:45:48,401557,7,3
MQ_A5-Weekday-SDon-051800_M8_4,8:47:08,8:47:08,401558,8,3
MQ_A5-Weekday-SDon-051800_M8_4,8:48:00,8:48:00,401559,9,2
MQ_A5-Weekday-SDon-051800_M8_4,8:49:27,8:49:27,400176,10,2
MQ_A5-Weekday-SDon-051800_M8_4,8:51:00,8:51:00,401561,11,2
MQ_A5-Weekday-SDon-051800_M8_4,8:52:13,8:52:13,401562,12,2
MQ_A5-Weekday-SDon-051800_M8_4,8:54:00,8:54:00,401563,13,2
MQ_A5-Weekday-SDon-051800_M8_4,8:54:42,8:54:42,401564,14,2
MQ_A5-Weekday-SDon-051800_M8_4,8:56:16,8:56:16,401565,15,1
MQ_A5-Weekday-SDon-051800_M8_4,8:57:03,8:57:03,401566,16,1
MQ_A5-Weekday-SDon-051800_M8_4,8:58:00,8:58:00,401567,17,1
MQ_A5-Weekday-SDon-051800_M8_4,8:59:00,8:59:00,401568,18,1
MQ_A5-Weekday-SDon-051800_M8_4,8:59:25,8:59:25,401569,19,1
MQ_A5-Weekday-SDon-051800_M8_4,8:59:40,8:59:40,401570,20,1
MQ_A5-Weekday-SDon-051800_M8_4,9:00:00,9:00:00,903030,21,1
