trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-109200_SB79_673,18:12:00,18:12:00,403522,1,2
MQ_A5-Weekday-SDon-109200_SB79_673,18:14:00,18:14:00,403523,2,2
MQ_A5-Weekday-SDon-109200_SB79_673,18:14:52,18:14:52,401024,3,3
MQ_A5-Weekday-SDon-109200_SB79_673,18:16:47,18:16:47,401867,4,3
MQ_A5-Weekday-SDon-109200_SB79_673,18:17:43,18:17:43,401868,5,3
MQ_A5-Weekday-SDon-109200_SB79_673,18:19:55,18:19:55,401869,6,3
MQ_A5-Weekday-SDon-109200_SB79_673,18:22:00,18:22:00,401870,7,3
MQ_A5-Weekday-SDon-109200_SB79_673,18:23:11,18:23:11,404858,8,3
MQ_A5-Weekday-SDon-109200_SB79_673,18:24:57,18:24:57,405169,9,3
MQ_A5-Weekday-SDon-109200_SB79_673,18:26:19,18:26:19,405369,10,3
MQ_A5-Weekday-SDon-109200_SB79_673,18:27:59,18:27:59,401875,11,3
MQ_A5-Weekday-SDon-109200_SB79_673,18:29:41,18:29:41,401876,12,2
MQ_A5-Weekday-SDon-109200_SB79_673,18:31:04,18:31:04,401877,13,1
MQ_A5-Weekday-SDon-109200_SB79_673,18:33:00,18:33:00,401878,14,1
