trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-100200_M125_519,16:42:00,16:42:00,902208,1,3
OF_A5-Weekday-SDon-100200_M125_519,16:48:00,16:48:00,101069,2,3
OF_A5-Weekday-SDon-100200_M125_519,16:50:10,16:50:10,101071,3,3
OF_A5-Weekday-SDon-100200_M125_519,16:52:00,16:52:00,101072,4,3
OF_A5-Weekday-SDon-100200_M125_519,16:54:37,16:54:37,101074,5,3
OF_A5-Weekday-SDon-100200_M125_519,16:57:24,16:57:24,102839,6,3
OF_A5-Weekday-SDon-100200_M125_519,17:01:46,17:01:46,403766,7,3
OF_A5-Weekday-SDon-100200_M125_519,17:04:39,17:04:39,403676,8,3
OF_A5-Weekday-SDon-100200_M125_519,17:06:00,17:06:00,402502,9,3
OF_A5-Weekday-SDon-100200_M125_519,17:07:36,17:07:36,402503,10,3
OF_A5-Weekday-SDon-100200_M125_519,17:09:23,17:09:23,402504,11,3
OF_A5-Weekday-SDon-100200_M125_519,17:11:00,17:11:00,402505,12,4
OF_A5-Weekday-SDon-100200_M125_519,17:12:12,17:12:12,402506,13,4
OF_A5-Weekday-SDon-100200_M125_519,17:15:12,17:15:12,402507,14,4
OF_A5-Weekday-SDon-100200_M125_519,17:17:37,17:17:37,402508,15,4
OF_A5-Weekday-SDon-100200_M125_519,17:20:00,17:20:00,402509,16,4
OF_A5-Weekday-SDon-100200_M125_519,17:20:58,17:20:58,402510,17,4
OF_A5-Weekday-SDon-100200_M125_519,17:24:00,17:24:00,403604,18,2
OF_A5-Weekday-SDon-100200_M125_519,17:25:10,17:25:10,403763,19,2
OF_A5-Weekday-SDon-100200_M125_519,17:26:07,17:26:07,403677,20,2
OF_A5-Weekday-SDon-100200_M125_519,17:27:00,17:27:00,403829,21,2
