arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:01:00,22:01:00,403560,1,1
22:01:22,22:01:22,401930,2,1
22:01:53,22:01:53,401897,3,1
22:03:01,22:03:01,401898,4,2
22:04:07,22:04:07,401899,5,2
22:06:06,22:06:06,401900,6,2
22:08:00,22:08:00,401901,7,2
22:09:32,22:09:32,401903,8,2
22:11:24,22:11:24,401905,9,1
22:12:14,22:12:14,401906,10,1
22:13:19,22:13:19,404681,11,1
22:14:22,22:14:22,401908,12,1
22:15:46,22:15:46,401909,13,1
22:16:33,22:16:33,401910,14,1
22:17:46,22:17:46,403367,15,1
22:19:00,22:19:00,403383,16,1
