arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:39:00,19:39:00,401608,1,1
19:40:54,19:40:54,401575,2,2
19:42:33,19:42:33,401294,3,2
19:44:03,19:44:03,401577,4,3
19:46:26,19:46:26,404271,5,3
19:48:00,19:48:00,403556,6,3
19:49:19,19:49:19,401191,7,3
19:50:39,19:50:39,401192,8,3
19:52:05,19:52:05,401193,9,3
19:53:07,19:53:07,401194,10,3
19:54:55,19:54:55,401610,11,3
19:57:37,19:57:37,405576,12,2
19:59:34,19:59:34,405577,13,2
20:02:40,20:02:40,403318,14,2
20:04:00,20:04:00,403475,15,2
20:05:23,20:05:23,401139,16,2
20:06:29,20:06:29,401140,17,2
20:07:42,20:07:42,401141,18,2
20:08:40,20:08:40,401142,19,1
20:10:00,20:10:00,903025,20,1
