trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-056100_M1_116,9:21:00,9:21:00,405527,1,1
OF_A5-Weekday-SDon-056100_M1_116,9:23:16,9:23:16,400003,2,1
OF_A5-Weekday-SDon-056100_M1_116,9:24:47,9:24:47,404120,3,1
OF_A5-Weekday-SDon-056100_M1_116,9:26:03,9:26:03,404936,4,1
OF_A5-Weekday-SDon-056100_M1_116,9:28:13,9:28:13,400007,5,1
OF_A5-Weekday-SDon-056100_M1_116,9:29:43,9:29:43,403782,6,1
OF_A5-Weekday-SDon-056100_M1_116,9:30:46,9:30:46,403316,7,1
OF_A5-Weekday-SDon-056100_M1_116,9:34:00,9:34:00,405380,8,1
OF_A5-Weekday-SDon-056100_M1_116,9:35:29,9:35:29,400352,9,1
OF_A5-Weekday-SDon-056100_M1_116,9:38:40,9:38:40,400190,10,1
OF_A5-Weekday-SDon-056100_M1_116,9:40:22,9:40:22,400191,11,1
OF_A5-Weekday-SDon-056100_M1_116,9:42:53,9:42:53,403458,12,1
OF_A5-Weekday-SDon-056100_M1_116,9:44:24,9:44:24,400018,13,1
OF_A5-Weekday-SDon-056100_M1_116,9:46:31,9:46:31,400019,14,1
OF_A5-Weekday-SDon-056100_M1_116,9:49:23,9:49:23,400021,15,1
OF_A5-Weekday-SDon-056100_M1_116,9:51:30,9:51:30,400022,16,1
OF_A5-Weekday-SDon-056100_M1_116,9:53:38,9:53:38,400023,17,1
OF_A5-Weekday-SDon-056100_M1_116,9:55:00,9:55:00,400024,18,1
OF_A5-Weekday-SDon-056100_M1_116,9:56:41,9:56:41,403837,19,1
OF_A5-Weekday-SDon-056100_M1_116,9:58:05,9:58:05,405490,20,1
OF_A5-Weekday-SDon-056100_M1_116,9:59:15,9:59:15,404994,21,1
OF_A5-Weekday-SDon-056100_M1_116,10:00:03,10:00:03,400028,22,1
OF_A5-Weekday-SDon-056100_M1_116,10:01:08,10:01:08,404905,23,1
OF_A5-Weekday-SDon-056100_M1_116,10:02:48,10:02:48,400030,24,1
OF_A5-Weekday-SDon-056100_M1_116,10:03:52,10:03:52,400031,25,1
OF_A5-Weekday-SDon-056100_M1_116,10:05:25,10:05:25,400032,26,2
OF_A5-Weekday-SDon-056100_M1_116,10:06:30,10:06:30,400033,27,2
OF_A5-Weekday-SDon-056100_M1_116,10:08:17,10:08:17,400034,28,2
OF_A5-Weekday-SDon-056100_M1_116,10:10:14,10:10:14,400036,29,2
OF_A5-Weekday-SDon-056100_M1_116,10:11:30,10:11:30,400037,30,2
OF_A5-Weekday-SDon-056100_M1_116,10:12:53,10:12:53,400038,31,1
OF_A5-Weekday-SDon-056100_M1_116,10:13:56,10:13:56,400039,32,1
OF_A5-Weekday-SDon-056100_M1_116,10:15:00,10:15:00,404191,33,1
OF_A5-Weekday-SDon-056100_M1_116,10:16:01,10:16:01,400041,34,1
OF_A5-Weekday-SDon-056100_M1_116,10:17:17,10:17:17,400042,35,1
OF_A5-Weekday-SDon-056100_M1_116,10:18:00,10:18:00,400043,36,1
OF_A5-Weekday-SDon-056100_M1_116,10:18:32,10:18:32,400044,37,1
OF_A5-Weekday-SDon-056100_M1_116,10:19:24,10:19:24,400045,38,1
OF_A5-Weekday-SDon-056100_M1_116,10:20:09,10:20:09,400046,39,1
OF_A5-Weekday-SDon-056100_M1_116,10:21:00,10:21:00,400047,40,1
OF_A5-Weekday-SDon-056100_M1_116,10:21:42,10:21:42,400048,41,1
OF_A5-Weekday-SDon-056100_M1_116,10:22:56,10:22:56,405542,42,1
OF_A5-Weekday-SDon-056100_M1_116,10:24:00,10:24:00,405543,43,1
OF_A5-Weekday-SDon-056100_M1_116,10:24:51,10:24:51,400051,44,1
OF_A5-Weekday-SDon-056100_M1_116,10:26:12,10:26:12,403980,45,1
OF_A5-Weekday-SDon-056100_M1_116,10:27:04,10:27:04,400053,46,1
OF_A5-Weekday-SDon-056100_M1_116,10:27:56,10:27:56,400054,47,1
OF_A5-Weekday-SDon-056100_M1_116,10:28:46,10:28:46,400055,48,1
OF_A5-Weekday-SDon-056100_M1_116,10:29:38,10:29:38,400056,49,1
OF_A5-Weekday-SDon-056100_M1_116,10:30:57,10:30:57,400057,50,1
OF_A5-Weekday-SDon-056100_M1_116,10:32:15,10:32:15,403711,51,1
OF_A5-Weekday-SDon-056100_M1_116,10:33:06,10:33:06,400059,52,1
OF_A5-Weekday-SDon-056100_M1_116,10:34:01,10:34:01,400060,53,1
OF_A5-Weekday-SDon-056100_M1_116,10:34:52,10:34:52,400061,54,1
OF_A5-Weekday-SDon-056100_M1_116,10:36:26,10:36:26,400062,55,1
OF_A5-Weekday-SDon-056100_M1_116,10:37:42,10:37:42,404335,56,1
OF_A5-Weekday-SDon-056100_M1_116,10:38:59,10:38:59,400065,57,1
OF_A5-Weekday-SDon-056100_M1_116,10:39:57,10:39:57,400066,58,1
OF_A5-Weekday-SDon-056100_M1_116,10:41:03,10:41:03,400067,59,1
OF_A5-Weekday-SDon-056100_M1_116,10:43:00,10:43:00,803003,60,1
