arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:11:00,16:11:00,903147,1,5
16:11:50,16:11:50,405155,2,5
16:12:59,16:12:59,403526,3,5
16:14:46,16:14:46,403913,4,5
16:16:23,16:16:23,402670,5,5
16:18:05,16:18:05,405061,6,5
16:20:00,16:20:00,403855,7,5
16:21:56,16:21:56,402673,8,5
16:24:19,16:24:19,402674,9,5
16:25:22,16:25:22,402634,10,5
16:27:18,16:27:18,403427,11,5
16:30:58,16:30:58,402677,12,5
16:32:31,16:32:31,402678,13,5
16:35:00,16:35:00,402679,14,5
16:36:39,16:36:39,402680,15,5
16:38:56,16:38:56,402681,16,5
16:40:31,16:40:31,402682,17,5
16:43:21,16:43:21,405488,18,5
16:46:19,16:46:19,405480,19,5
16:49:21,16:49:21,403545,20,5
16:51:20,16:51:20,450051,21,5
16:53:09,16:53:09,402687,22,5
16:55:00,16:55:00,402688,23,5
16:56:09,16:56:09,402689,24,5
16:58:22,16:58:22,403432,25,5
17:00:22,17:00:22,402691,26,5
17:01:53,17:01:53,402692,27,5
17:03:28,17:03:28,403433,28,5
17:05:41,17:05:41,402694,29,5
17:07:48,17:07:48,403434,30,5
17:10:04,17:10:04,402696,31,5
17:12:04,17:12:04,402697,32,5
17:13:29,17:13:29,403765,33,5
17:16:00,17:16:00,403777,34,5
17:18:00,17:18:00,401946,35,5
17:19:17,17:19:17,401947,36,5
17:20:28,17:20:28,401948,37,5
17:21:45,17:21:45,403436,38,5
17:23:30,17:23:30,402704,39,5
17:25:24,17:25:24,402705,40,5
17:27:44,17:27:44,405135,41,5
17:28:29,17:28:29,402003,42,5
17:29:27,17:29:27,402004,43,5
17:31:08,17:31:08,402005,44,5
17:31:53,17:31:53,402006,45,5
17:34:38,17:34:38,404341,46,5
17:36:22,17:36:22,401047,47,4
17:38:09,17:38:09,404333,48,4
17:40:00,17:40:00,404334,49,4
17:40:52,17:40:52,401051,50,4
17:41:41,17:41:41,401052,51,3
17:42:54,17:42:54,405014,52,3
17:43:49,17:43:49,401055,53,3
17:45:00,17:45:00,401056,54,3
17:45:47,17:45:47,400062,55,3
17:46:59,17:46:59,404335,56,1
17:48:13,17:48:13,400065,57,1
17:49:07,17:49:07,400066,58,1
17:50:11,17:50:11,400067,59,1
17:52:00,17:52:00,803024,60,1
