trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-086500_SBS14_743,14:25:00,14:25:00,401608,1,1
MQ_A5-Weekday-SDon-086500_SBS14_743,14:27:32,14:27:32,401575,2,1
MQ_A5-Weekday-SDon-086500_SBS14_743,14:29:44,14:29:44,401294,3,1
MQ_A5-Weekday-SDon-086500_SBS14_743,14:31:44,14:31:44,401577,4,1
MQ_A5-Weekday-SDon-086500_SBS14_743,14:34:55,14:34:55,404271,5,1
MQ_A5-Weekday-SDon-086500_SBS14_743,14:37:00,14:37:00,403556,6,1
MQ_A5-Weekday-SDon-086500_SBS14_743,14:38:27,14:38:27,401191,7,1
MQ_A5-Weekday-SDon-086500_SBS14_743,14:39:54,14:39:54,401192,8,1
MQ_A5-Weekday-SDon-086500_SBS14_743,14:41:27,14:41:27,401193,9,1
MQ_A5-Weekday-SDon-086500_SBS14_743,14:42:35,14:42:35,401194,10,1
MQ_A5-Weekday-SDon-086500_SBS14_743,14:44:33,14:44:33,401610,11,1
MQ_A5-Weekday-SDon-086500_SBS14_743,14:47:30,14:47:30,405576,12,1
MQ_A5-Weekday-SDon-086500_SBS14_743,14:49:37,14:49:37,405577,13,1
MQ_A5-Weekday-SDon-086500_SBS14_743,14:53:00,14:53:00,403318,14,1
MQ_A5-Weekday-SDon-086500_SBS14_743,14:54:28,14:54:28,403475,15,1
MQ_A5-Weekday-SDon-086500_SBS14_743,14:55:57,14:55:57,401139,16,1
MQ_A5-Weekday-SDon-086500_SBS14_743,14:57:10,14:57:10,401140,17,1
MQ_A5-Weekday-SDon-086500_SBS14_743,14:58:30,14:58:30,401141,18,1
MQ_A5-Weekday-SDon-086500_SBS14_743,14:59:33,14:59:33,401142,19,1
MQ_A5-Weekday-SDon-086500_SBS14_743,15:01:00,15:01:00,903025,20,1
