trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-112600_M66_515,18:46:00,18:46:00,403487,1,1
MQ_A5-Weekday-112600_M66_515,18:46:53,18:46:53,403488,2,1
MQ_A5-Weekday-112600_M66_515,18:48:36,18:48:36,403489,3,1
MQ_A5-Weekday-112600_M66_515,18:49:29,18:49:29,403491,4,1
MQ_A5-Weekday-112600_M66_515,18:50:00,18:50:00,403573,5,1
MQ_A5-Weekday-112600_M66_515,18:51:35,18:51:35,403492,6,1
MQ_A5-Weekday-112600_M66_515,18:57:46,18:57:46,403494,7,1
MQ_A5-Weekday-112600_M66_515,18:59:00,18:59:00,404994,8,1
MQ_A5-Weekday-112600_M66_515,19:00:37,19:00:37,403495,9,1
MQ_A5-Weekday-112600_M66_515,19:03:00,19:03:00,403497,10,1
MQ_A5-Weekday-112600_M66_515,19:03:48,19:03:48,403993,11,1
MQ_A5-Weekday-112600_M66_515,19:04:37,19:04:37,403994,12,1
MQ_A5-Weekday-112600_M66_515,19:06:03,19:06:03,403995,13,1
MQ_A5-Weekday-112600_M66_515,19:07:00,19:07:00,403996,14,1
