trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-068700_M21_203,11:27:00,11:27:00,405396,1,1
MQ_A5-Weekday-068700_M21_203,11:27:47,11:27:47,402048,2,1
MQ_A5-Weekday-068700_M21_203,11:28:49,11:28:49,402049,3,1
MQ_A5-Weekday-068700_M21_203,11:31:43,11:31:43,401832,4,1
MQ_A5-Weekday-068700_M21_203,11:32:42,11:32:42,405390,5,1
MQ_A5-Weekday-068700_M21_203,11:34:43,11:34:43,404264,6,1
MQ_A5-Weekday-068700_M21_203,11:36:11,11:36:11,402054,7,1
MQ_A5-Weekday-068700_M21_203,11:37:08,11:37:08,402055,8,1
MQ_A5-Weekday-068700_M21_203,11:38:01,11:38:01,402056,9,2
MQ_A5-Weekday-068700_M21_203,11:39:00,11:39:00,402057,10,2
MQ_A5-Weekday-068700_M21_203,11:40:44,11:40:44,401589,11,2
MQ_A5-Weekday-068700_M21_203,11:42:15,11:42:15,403307,12,2
MQ_A5-Weekday-068700_M21_203,11:43:33,11:43:33,403306,13,2
MQ_A5-Weekday-068700_M21_203,11:44:53,11:44:53,403305,14,2
MQ_A5-Weekday-068700_M21_203,11:46:56,11:46:56,403304,15,2
MQ_A5-Weekday-068700_M21_203,11:47:59,11:47:59,403303,16,2
MQ_A5-Weekday-068700_M21_203,11:49:54,11:49:54,402067,17,2
MQ_A5-Weekday-068700_M21_203,11:52:00,11:52:00,401202,18,2
MQ_A5-Weekday-068700_M21_203,11:54:17,11:54:17,403319,19,2
MQ_A5-Weekday-068700_M21_203,11:55:38,11:55:38,403318,20,2
MQ_A5-Weekday-068700_M21_203,11:57:00,11:57:00,401206,21,2
MQ_A5-Weekday-068700_M21_203,11:59:27,11:59:27,404287,22,2
MQ_A5-Weekday-068700_M21_203,12:00:44,12:00:44,401208,23,2
MQ_A5-Weekday-068700_M21_203,12:02:22,12:02:22,401209,24,2
MQ_A5-Weekday-068700_M21_203,12:04:00,12:04:00,401210,25,2
MQ_A5-Weekday-068700_M21_203,12:04:54,12:04:54,402870,26,2
MQ_A5-Weekday-068700_M21_203,12:10:00,12:10:00,903282,27,2
MQ_A5-Weekday-068700_M21_203,12:11:55,12:11:55,405386,28,2
MQ_A5-Weekday-068700_M21_203,12:12:32,12:12:32,903298,29,2
MQ_A5-Weekday-068700_M21_203,12:18:47,12:18:47,403397,30,2
MQ_A5-Weekday-068700_M21_203,12:20:00,12:20:00,803108,31,2
