trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-094600_SBS15_461,15:46:00,15:46:00,401732,1,1
OF_A5-Weekday-SDon-094600_SBS15_461,15:46:52,15:46:52,401738,2,3
OF_A5-Weekday-SDon-094600_SBS15_461,15:50:51,15:50:51,405348,3,3
OF_A5-Weekday-SDon-094600_SBS15_461,15:54:55,15:54:55,405653,4,3
OF_A5-Weekday-SDon-094600_SBS15_461,15:58:00,15:58:00,803182,5,3
OF_A5-Weekday-SDon-094600_SBS15_461,16:02:46,16:02:46,903129,6,3
OF_A5-Weekday-SDon-094600_SBS15_461,16:06:45,16:06:45,401756,7,4
OF_A5-Weekday-SDon-094600_SBS15_461,16:12:11,16:12:11,401761,8,5
OF_A5-Weekday-SDon-094600_SBS15_461,16:17:41,16:17:41,401765,9,5
OF_A5-Weekday-SDon-094600_SBS15_461,16:21:06,16:21:06,401768,10,5
OF_A5-Weekday-SDon-094600_SBS15_461,16:25:07,16:25:07,401771,11,5
OF_A5-Weekday-SDon-094600_SBS15_461,16:29:16,16:29:16,405342,12,5
OF_A5-Weekday-SDon-094600_SBS15_461,16:31:49,16:31:49,403525,13,5
OF_A5-Weekday-SDon-094600_SBS15_461,16:34:30,16:34:30,401779,14,5
OF_A5-Weekday-SDon-094600_SBS15_461,16:39:01,16:39:01,405340,15,5
OF_A5-Weekday-SDon-094600_SBS15_461,16:45:38,16:45:38,803109,16,3
OF_A5-Weekday-SDon-094600_SBS15_461,16:47:00,16:47:00,403849,17,3
OF_A5-Weekday-SDon-094600_SBS15_461,16:50:22,16:50:22,405373,18,3
OF_A5-Weekday-SDon-094600_SBS15_461,16:54:22,16:54:22,402112,19,3
OF_A5-Weekday-SDon-094600_SBS15_461,16:57:59,16:57:59,403590,20,2
OF_A5-Weekday-SDon-094600_SBS15_461,16:59:57,16:59:57,403754,21,2
OF_A5-Weekday-SDon-094600_SBS15_461,17:03:00,17:03:00,803120,22,2
