trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-064500_M101_26,10:45:00,10:45:00,405154,1,1
OH_A5-Weekday-SDon-064500_M101_26,10:45:44,10:45:44,405155,2,1
OH_A5-Weekday-SDon-064500_M101_26,10:48:21,10:48:21,403913,3,1
OH_A5-Weekday-SDon-064500_M101_26,10:53:00,10:53:00,403855,4,2
OH_A5-Weekday-SDon-064500_M101_26,10:57:54,10:57:54,450228,5,2
OH_A5-Weekday-SDon-064500_M101_26,11:03:00,11:03:00,402679,6,2
OH_A5-Weekday-SDon-064500_M101_26,11:06:52,11:06:52,402682,7,3
OH_A5-Weekday-SDon-064500_M101_26,11:13:03,11:13:03,403545,8,3
OH_A5-Weekday-SDon-064500_M101_26,11:17:00,11:17:00,402688,9,3
OH_A5-Weekday-SDon-064500_M101_26,11:19:14,11:19:14,403432,10,3
OH_A5-Weekday-SDon-064500_M101_26,11:22:39,11:22:39,403433,11,3
OH_A5-Weekday-SDon-064500_M101_26,11:25:32,11:25:32,403434,12,4
OH_A5-Weekday-SDon-064500_M101_26,11:31:00,11:31:00,403777,13,4
OH_A5-Weekday-SDon-064500_M101_26,11:36:00,11:36:00,401946,14,4
OH_A5-Weekday-SDon-064500_M101_26,11:38:58,11:38:58,403436,15,5
OH_A5-Weekday-SDon-064500_M101_26,11:43:22,11:43:22,405181,16,5
OH_A5-Weekday-SDon-064500_M101_26,11:48:00,11:48:00,402502,17,6
OH_A5-Weekday-SDon-064500_M101_26,11:49:18,11:49:18,402503,18,6
OH_A5-Weekday-SDon-064500_M101_26,11:50:44,11:50:44,402504,19,7
OH_A5-Weekday-SDon-064500_M101_26,11:52:02,11:52:02,402505,20,7
OH_A5-Weekday-SDon-064500_M101_26,11:53:14,11:53:14,402506,21,7
OH_A5-Weekday-SDon-064500_M101_26,11:56:12,11:56:12,402507,22,7
OH_A5-Weekday-SDon-064500_M101_26,11:58:35,11:58:35,402508,23,7
OH_A5-Weekday-SDon-064500_M101_26,12:00:57,12:00:57,402509,24,7
OH_A5-Weekday-SDon-064500_M101_26,12:02:08,12:02:08,402510,25,7
OH_A5-Weekday-SDon-064500_M101_26,12:06:00,12:06:00,401444,26,7
OH_A5-Weekday-SDon-064500_M101_26,12:07:17,12:07:17,401446,27,7
OH_A5-Weekday-SDon-064500_M101_26,12:08:44,12:08:44,401447,28,7
OH_A5-Weekday-SDon-064500_M101_26,12:09:48,12:09:48,401448,29,7
OH_A5-Weekday-SDon-064500_M101_26,12:11:10,12:11:10,402517,30,7
OH_A5-Weekday-SDon-064500_M101_26,12:12:47,12:12:47,402518,31,7
OH_A5-Weekday-SDon-064500_M101_26,12:14:03,12:14:03,402519,32,7
OH_A5-Weekday-SDon-064500_M101_26,12:15:45,12:15:45,402520,33,7
OH_A5-Weekday-SDon-064500_M101_26,12:17:02,12:17:02,402521,34,7
OH_A5-Weekday-SDon-064500_M101_26,12:18:56,12:18:56,405103,35,7
OH_A5-Weekday-SDon-064500_M101_26,12:21:02,12:21:02,405074,36,7
OH_A5-Weekday-SDon-064500_M101_26,12:22:41,12:22:41,402526,37,7
OH_A5-Weekday-SDon-064500_M101_26,12:24:31,12:24:31,405073,38,7
OH_A5-Weekday-SDon-064500_M101_26,12:26:00,12:26:00,404853,39,7
OH_A5-Weekday-SDon-064500_M101_26,12:27:25,12:27:25,405075,40,7
OH_A5-Weekday-SDon-064500_M101_26,12:28:49,12:28:49,405076,41,7
OH_A5-Weekday-SDon-064500_M101_26,12:30:17,12:30:17,402740,42,7
OH_A5-Weekday-SDon-064500_M101_26,12:31:00,12:31:00,402741,43,7
OH_A5-Weekday-SDon-064500_M101_26,12:32:17,12:32:17,405077,44,7
OH_A5-Weekday-SDon-064500_M101_26,12:33:28,12:33:28,402744,45,7
OH_A5-Weekday-SDon-064500_M101_26,12:34:20,12:34:20,402745,46,7
OH_A5-Weekday-SDon-064500_M101_26,12:35:14,12:35:14,405185,47,7
OH_A5-Weekday-SDon-064500_M101_26,12:36:46,12:36:46,402748,48,7
OH_A5-Weekday-SDon-064500_M101_26,12:37:52,12:37:52,402749,49,7
OH_A5-Weekday-SDon-064500_M101_26,12:41:00,12:41:00,903340,50,7
