trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-124600_M125_529,20:46:00,20:46:00,404362,1,1
OF_A5-Weekday-124600_M125_529,20:46:51,20:46:51,403791,2,1
OF_A5-Weekday-124600_M125_529,20:48:00,20:48:00,402653,3,1
OF_A5-Weekday-124600_M125_529,20:49:25,20:49:25,402723,4,2
OF_A5-Weekday-124600_M125_529,20:51:11,20:51:11,405416,5,2
OF_A5-Weekday-124600_M125_529,20:52:00,20:52:00,402657,6,2
OF_A5-Weekday-124600_M125_529,20:53:56,20:53:56,402658,7,2
OF_A5-Weekday-124600_M125_529,20:55:49,20:55:49,402659,8,2
OF_A5-Weekday-124600_M125_529,20:57:57,20:57:57,402660,9,2
OF_A5-Weekday-124600_M125_529,20:59:00,20:59:00,402661,10,2
OF_A5-Weekday-124600_M125_529,21:00:46,21:00:46,402662,11,1
OF_A5-Weekday-124600_M125_529,21:02:19,21:02:19,403671,12,1
OF_A5-Weekday-124600_M125_529,21:04:00,21:04:00,403672,13,1
OF_A5-Weekday-124600_M125_529,21:04:51,21:04:51,403673,14,1
OF_A5-Weekday-124600_M125_529,21:06:01,21:06:01,403674,15,1
OF_A5-Weekday-124600_M125_529,21:12:00,21:12:00,101014,16,1
OF_A5-Weekday-124600_M125_529,21:13:59,21:13:59,101015,17,1
OF_A5-Weekday-124600_M125_529,21:16:52,21:16:52,101017,18,1
OF_A5-Weekday-124600_M125_529,21:18:18,21:18:18,101018,19,1
OF_A5-Weekday-124600_M125_529,21:21:00,21:21:00,103708,20,1
