arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:50:00,16:50:00,404911,1,1
16:50:53,16:50:53,401036,2,2
16:52:00,16:52:00,401037,3,2
16:53:16,16:53:16,401038,4,2
16:55:06,16:55:06,401039,5,2
16:56:36,16:56:36,405087,6,2
16:58:31,16:58:31,405092,7,2
17:00:21,17:00:21,400394,8,2
17:02:00,17:02:00,401044,9,3
17:04:39,17:04:39,401045,10,3
17:07:00,17:07:00,401988,11,3
17:09:06,17:09:06,401989,12,3
17:11:00,17:11:00,401990,13,4
17:13:29,17:13:29,401992,14,4
17:15:31,17:15:31,401993,15,2
17:17:09,17:17:09,401994,16,2
17:20:00,17:20:00,401727,17,1
17:20:34,17:20:34,401729,18,1
17:20:53,17:20:53,401730,19,1
17:22:00,17:22:00,803059,20,1
