arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:58:00,12:58:00,402183,1,1
12:59:00,12:59:00,405193,2,1
13:01:38,13:01:38,402185,3,1
13:03:47,13:03:47,402186,4,1
13:07:46,13:07:46,402188,5,1
13:10:00,13:10:00,402189,6,1
13:14:09,13:14:09,402191,7,2
13:18:00,13:18:00,404035,8,2
13:19:55,13:19:55,404948,9,1
13:21:32,13:21:32,402194,10,1
13:23:07,13:23:07,402195,11,1
13:25:19,13:25:19,403954,12,1
13:26:25,13:26:25,403955,13,1
13:27:59,13:27:59,403956,14,1
13:30:00,13:30:00,903082,15,1
