trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-108100_M66_522,18:01:00,18:01:00,403997,1,2
MQ_A5-Weekday-SDon-108100_M66_522,18:02:56,18:02:56,403503,2,2
MQ_A5-Weekday-SDon-108100_M66_522,18:04:53,18:04:53,403504,3,2
MQ_A5-Weekday-SDon-108100_M66_522,18:06:14,18:06:14,403505,4,2
MQ_A5-Weekday-SDon-108100_M66_522,18:08:00,18:08:00,403506,5,4
MQ_A5-Weekday-SDon-108100_M66_522,18:10:49,18:10:49,403508,6,4
MQ_A5-Weekday-SDon-108100_M66_522,18:13:00,18:13:00,404122,7,2
MQ_A5-Weekday-SDon-108100_M66_522,18:19:48,18:19:48,403510,8,2
MQ_A5-Weekday-SDon-108100_M66_522,18:21:20,18:21:20,403779,9,1
MQ_A5-Weekday-SDon-108100_M66_522,18:22:14,18:22:14,403512,10,1
MQ_A5-Weekday-SDon-108100_M66_522,18:23:37,18:23:37,403513,11,1
MQ_A5-Weekday-SDon-108100_M66_522,18:25:00,18:25:00,803057,12,1
