trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-054600_SBS86_963,9:06:00,9:06:00,403560,1,1
MQ_A5-Weekday-054600_SBS86_963,9:06:28,9:06:28,401930,2,1
MQ_A5-Weekday-054600_SBS86_963,9:07:08,9:07:08,401897,3,1
MQ_A5-Weekday-054600_SBS86_963,9:08:35,9:08:35,401898,4,1
MQ_A5-Weekday-054600_SBS86_963,9:10:01,9:10:01,401899,5,1
MQ_A5-Weekday-054600_SBS86_963,9:12:34,9:12:34,401900,6,1
MQ_A5-Weekday-054600_SBS86_963,9:15:00,9:15:00,401901,7,1
MQ_A5-Weekday-054600_SBS86_963,9:17:05,9:17:05,401903,8,1
MQ_A5-Weekday-054600_SBS86_963,9:19:38,9:19:38,401905,9,1
MQ_A5-Weekday-054600_SBS86_963,9:20:47,9:20:47,401906,10,1
MQ_A5-Weekday-054600_SBS86_963,9:22:15,9:22:15,404681,11,1
MQ_A5-Weekday-054600_SBS86_963,9:23:41,9:23:41,401908,12,1
MQ_A5-Weekday-054600_SBS86_963,9:25:35,9:25:35,401909,13,1
MQ_A5-Weekday-054600_SBS86_963,9:26:39,9:26:39,401910,14,1
MQ_A5-Weekday-054600_SBS86_963,9:28:19,9:28:19,403367,15,1
MQ_A5-Weekday-054600_SBS86_963,9:30:00,9:30:00,403383,16,1
