arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:04:00,12:04:00,405154,1,1
12:04:44,12:04:44,405155,2,1
12:07:21,12:07:21,403913,3,1
12:12:00,12:12:00,403855,4,1
12:16:54,12:16:54,450228,5,1
12:22:00,12:22:00,402679,6,1
12:25:52,12:25:52,402682,7,2
12:32:03,12:32:03,403545,8,2
12:36:00,12:36:00,402688,9,2
12:38:14,12:38:14,403432,10,2
12:41:39,12:41:39,403433,11,2
12:44:32,12:44:32,403434,12,2
12:50:00,12:50:00,403777,13,2
12:55:00,12:55:00,401946,14,2
12:57:58,12:57:58,403436,15,3
13:02:22,13:02:22,405181,16,3
13:07:00,13:07:00,402502,17,4
13:08:18,13:08:18,402503,18,4
13:09:44,13:09:44,402504,19,4
13:11:02,13:11:02,402505,20,5
13:12:14,13:12:14,402506,21,5
13:15:12,13:15:12,402507,22,5
13:17:35,13:17:35,402508,23,5
13:19:57,13:19:57,402509,24,4
13:21:08,13:21:08,402510,25,4
13:25:00,13:25:00,401444,26,4
13:26:17,13:26:17,401446,27,4
13:27:44,13:27:44,401447,28,4
13:28:48,13:28:48,401448,29,4
13:30:10,13:30:10,402517,30,4
13:31:47,13:31:47,402518,31,4
13:33:03,13:33:03,402519,32,4
13:34:45,13:34:45,402520,33,4
13:36:02,13:36:02,402521,34,4
13:37:56,13:37:56,405103,35,4
13:40:02,13:40:02,405074,36,4
13:41:41,13:41:41,402526,37,4
13:43:31,13:43:31,405073,38,4
13:45:00,13:45:00,404853,39,4
13:46:25,13:46:25,405075,40,4
13:47:49,13:47:49,405076,41,4
13:49:17,13:49:17,402740,42,4
13:50:00,13:50:00,402741,43,4
13:51:17,13:51:17,405077,44,4
13:52:28,13:52:28,402744,45,4
13:53:20,13:53:20,402745,46,4
13:54:14,13:54:14,405185,47,4
13:55:46,13:55:46,402748,48,4
13:56:52,13:56:52,402749,49,4
14:00:00,14:00:00,903340,50,4
