trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-032500_SBS15_407,5:25:00,5:25:00,401732,1,1
OF_A5-Weekday-032500_SBS15_407,5:25:30,5:25:30,401738,2,1
OF_A5-Weekday-032500_SBS15_407,5:27:50,5:27:50,405348,3,1
OF_A5-Weekday-032500_SBS15_407,5:30:12,5:30:12,405653,4,1
OF_A5-Weekday-032500_SBS15_407,5:32:00,5:32:00,803182,5,1
OF_A5-Weekday-032500_SBS15_407,5:34:26,5:34:26,903129,6,1
OF_A5-Weekday-032500_SBS15_407,5:36:28,5:36:28,401756,7,1
OF_A5-Weekday-032500_SBS15_407,5:39:14,5:39:14,401761,8,1
OF_A5-Weekday-032500_SBS15_407,5:42:02,5:42:02,401765,9,1
OF_A5-Weekday-032500_SBS15_407,5:43:47,5:43:47,401768,10,1
OF_A5-Weekday-032500_SBS15_407,5:45:50,5:45:50,401771,11,1
OF_A5-Weekday-032500_SBS15_407,5:47:57,5:47:57,405342,12,1
OF_A5-Weekday-032500_SBS15_407,5:49:15,5:49:15,403525,13,1
OF_A5-Weekday-032500_SBS15_407,5:50:37,5:50:37,401779,14,1
OF_A5-Weekday-032500_SBS15_407,5:52:56,5:52:56,405340,15,1
OF_A5-Weekday-032500_SBS15_407,5:56:18,5:56:18,803109,16,1
OF_A5-Weekday-032500_SBS15_407,5:57:00,5:57:00,403849,17,1
OF_A5-Weekday-032500_SBS15_407,5:59:44,5:59:44,405373,18,1
OF_A5-Weekday-032500_SBS15_407,6:02:59,6:02:59,402112,19,1
OF_A5-Weekday-032500_SBS15_407,6:05:55,6:05:55,403590,20,1
OF_A5-Weekday-032500_SBS15_407,6:07:31,6:07:31,403754,21,1
OF_A5-Weekday-032500_SBS15_407,6:10:00,6:10:00,803120,22,1
