trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-088900_M15_238,14:49:00,14:49:00,405359,1,3
OH_A5-Weekday-SDon-088900_M15_238,14:50:00,14:50:00,404843,2,3
OH_A5-Weekday-SDon-088900_M15_238,14:51:08,14:51:08,401675,3,3
OH_A5-Weekday-SDon-088900_M15_238,14:53:34,14:53:34,405320,4,3
OH_A5-Weekday-SDon-088900_M15_238,14:55:36,14:55:36,401679,5,3
OH_A5-Weekday-SDon-088900_M15_238,14:57:35,14:57:35,401681,6,3
OH_A5-Weekday-SDon-088900_M15_238,14:59:00,14:59:00,401682,7,3
OH_A5-Weekday-SDon-088900_M15_238,15:00:47,15:00:47,405098,8,3
OH_A5-Weekday-SDon-088900_M15_238,15:02:59,15:02:59,401685,9,3
OH_A5-Weekday-SDon-088900_M15_238,15:04:41,15:04:41,401686,10,3
OH_A5-Weekday-SDon-088900_M15_238,15:07:00,15:07:00,401687,11,3
OH_A5-Weekday-SDon-088900_M15_238,15:07:50,15:07:50,401688,12,3
OH_A5-Weekday-SDon-088900_M15_238,15:09:26,15:09:26,401689,13,3
OH_A5-Weekday-SDon-088900_M15_238,15:11:00,15:11:00,401690,14,3
OH_A5-Weekday-SDon-088900_M15_238,15:12:23,15:12:23,401691,15,3
OH_A5-Weekday-SDon-088900_M15_238,15:13:43,15:13:43,405396,16,3
OH_A5-Weekday-SDon-088900_M15_238,15:14:43,15:14:43,404995,17,3
OH_A5-Weekday-SDon-088900_M15_238,15:16:11,15:16:11,401694,18,3
OH_A5-Weekday-SDon-088900_M15_238,15:18:32,15:18:32,403480,19,3
OH_A5-Weekday-SDon-088900_M15_238,15:19:45,15:19:45,401696,20,3
OH_A5-Weekday-SDon-088900_M15_238,15:21:43,15:21:43,401697,21,3
OH_A5-Weekday-SDon-088900_M15_238,15:24:00,15:24:00,401698,22,3
OH_A5-Weekday-SDon-088900_M15_238,15:25:10,15:25:10,401699,23,3
OH_A5-Weekday-SDon-088900_M15_238,15:27:37,15:27:37,401701,24,3
OH_A5-Weekday-SDon-088900_M15_238,15:29:08,15:29:08,401702,25,3
OH_A5-Weekday-SDon-088900_M15_238,15:30:41,15:30:41,401703,26,3
OH_A5-Weekday-SDon-088900_M15_238,15:32:00,15:32:00,401704,27,2
OH_A5-Weekday-SDon-088900_M15_238,15:32:56,15:32:56,405138,28,2
OH_A5-Weekday-SDon-088900_M15_238,15:34:50,15:34:50,404253,29,2
OH_A5-Weekday-SDon-088900_M15_238,15:36:12,15:36:12,401706,30,2
OH_A5-Weekday-SDon-088900_M15_238,15:38:07,15:38:07,401707,31,2
OH_A5-Weekday-SDon-088900_M15_238,15:40:01,15:40:01,401708,32,2
OH_A5-Weekday-SDon-088900_M15_238,15:41:23,15:41:23,401709,33,2
OH_A5-Weekday-SDon-088900_M15_238,15:43:19,15:43:19,401710,34,2
OH_A5-Weekday-SDon-088900_M15_238,15:44:36,15:44:36,401711,35,2
OH_A5-Weekday-SDon-088900_M15_238,15:46:00,15:46:00,401712,36,2
OH_A5-Weekday-SDon-088900_M15_238,15:48:06,15:48:06,405100,37,2
OH_A5-Weekday-SDon-088900_M15_238,15:50:53,15:50:53,401715,38,2
OH_A5-Weekday-SDon-088900_M15_238,15:52:54,15:52:54,401716,39,1
OH_A5-Weekday-SDon-088900_M15_238,15:55:37,15:55:37,401718,40,1
OH_A5-Weekday-SDon-088900_M15_238,15:58:00,15:58:00,903275,41,2
OH_A5-Weekday-SDon-088900_M15_238,15:59:17,15:59:17,401721,42,2
OH_A5-Weekday-SDon-088900_M15_238,16:00:48,16:00:48,401722,43,2
OH_A5-Weekday-SDon-088900_M15_238,16:02:46,16:02:46,401723,44,2
OH_A5-Weekday-SDon-088900_M15_238,16:04:13,16:04:13,401724,45,2
OH_A5-Weekday-SDon-088900_M15_238,16:05:19,16:05:19,401725,46,2
OH_A5-Weekday-SDon-088900_M15_238,16:06:17,16:06:17,401726,47,2
OH_A5-Weekday-SDon-088900_M15_238,16:07:51,16:07:51,401727,48,2
OH_A5-Weekday-SDon-088900_M15_238,16:09:54,16:09:54,401729,49,2
OH_A5-Weekday-SDon-088900_M15_238,16:11:01,16:11:01,401730,50,1
OH_A5-Weekday-SDon-088900_M15_238,16:12:00,16:12:00,401731,51,1
OH_A5-Weekday-SDon-088900_M15_238,16:14:00,16:14:00,803054,52,1
