trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-033500_M7_205,5:35:00,5:35:00,400087,1,1
OF_A5-Weekday-033500_M7_205,5:35:32,5:35:32,400088,2,1
OF_A5-Weekday-033500_M7_205,5:36:45,5:36:45,400089,3,1
OF_A5-Weekday-033500_M7_205,5:37:51,5:37:51,404339,4,1
OF_A5-Weekday-033500_M7_205,5:38:35,5:38:35,404338,5,1
OF_A5-Weekday-033500_M7_205,5:39:22,5:39:22,401069,6,1
OF_A5-Weekday-033500_M7_205,5:40:23,5:40:23,401070,7,1
OF_A5-Weekday-033500_M7_205,5:41:30,5:41:30,404337,8,1
OF_A5-Weekday-033500_M7_205,5:42:14,5:42:14,404336,9,1
OF_A5-Weekday-033500_M7_205,5:43:00,5:43:00,404284,10,1
OF_A5-Weekday-033500_M7_205,5:43:46,5:43:46,401074,11,1
OF_A5-Weekday-033500_M7_205,5:44:36,5:44:36,404978,12,1
OF_A5-Weekday-033500_M7_205,5:45:22,5:45:22,404274,13,1
OF_A5-Weekday-033500_M7_205,5:46:21,5:46:21,401078,14,1
OF_A5-Weekday-033500_M7_205,5:47:00,5:47:00,401079,15,1
OF_A5-Weekday-033500_M7_205,5:47:51,5:47:51,400482,16,1
OF_A5-Weekday-033500_M7_205,5:48:22,5:48:22,400483,17,1
OF_A5-Weekday-033500_M7_205,5:49:15,5:49:15,400484,18,1
OF_A5-Weekday-033500_M7_205,5:49:59,5:49:59,403392,19,1
OF_A5-Weekday-033500_M7_205,5:50:37,5:50:37,401084,20,1
OF_A5-Weekday-033500_M7_205,5:51:09,5:51:09,401085,21,1
OF_A5-Weekday-033500_M7_205,5:52:00,5:52:00,401086,22,1
OF_A5-Weekday-033500_M7_205,5:53:07,5:53:07,401087,23,1
OF_A5-Weekday-033500_M7_205,5:53:55,5:53:55,401088,24,1
OF_A5-Weekday-033500_M7_205,5:54:48,5:54:48,403362,25,1
OF_A5-Weekday-033500_M7_205,5:55:47,5:55:47,401090,26,1
OF_A5-Weekday-033500_M7_205,5:56:25,5:56:25,401091,27,1
OF_A5-Weekday-033500_M7_205,5:57:21,5:57:21,401092,28,1
OF_A5-Weekday-033500_M7_205,5:58:19,5:58:19,401093,29,1
OF_A5-Weekday-033500_M7_205,5:58:58,5:58:58,401094,30,1
OF_A5-Weekday-033500_M7_205,6:00:00,6:00:00,404838,31,1
OF_A5-Weekday-033500_M7_205,6:00:40,6:00:40,401096,32,1
OF_A5-Weekday-033500_M7_205,6:01:23,6:01:23,403372,33,1
OF_A5-Weekday-033500_M7_205,6:02:06,6:02:06,401099,34,1
OF_A5-Weekday-033500_M7_205,6:02:47,6:02:47,401100,35,1
OF_A5-Weekday-033500_M7_205,6:03:20,6:03:20,401101,36,1
OF_A5-Weekday-033500_M7_205,6:04:00,6:04:00,400858,37,1
OF_A5-Weekday-033500_M7_205,6:05:00,6:05:00,400860,38,1
OF_A5-Weekday-033500_M7_205,6:05:38,6:05:38,903233,39,1
OF_A5-Weekday-033500_M7_205,6:05:48,6:05:48,400861,40,1
OF_A5-Weekday-033500_M7_205,6:06:19,6:06:19,403781,41,1
OF_A5-Weekday-033500_M7_205,6:07:37,6:07:37,405291,42,1
OF_A5-Weekday-033500_M7_205,6:08:35,6:08:35,400950,43,1
OF_A5-Weekday-033500_M7_205,6:09:13,6:09:13,405295,44,1
OF_A5-Weekday-033500_M7_205,6:10:00,6:10:00,403797,45,1
OF_A5-Weekday-033500_M7_205,6:11:23,6:11:23,405297,46,1
OF_A5-Weekday-033500_M7_205,6:12:07,6:12:07,450045,47,1
OF_A5-Weekday-033500_M7_205,6:13:15,6:13:15,401359,48,1
OF_A5-Weekday-033500_M7_205,6:14:00,6:14:00,401360,49,1
OF_A5-Weekday-033500_M7_205,6:14:35,6:14:35,401361,50,1
OF_A5-Weekday-033500_M7_205,6:15:10,6:15:10,401363,51,1
OF_A5-Weekday-033500_M7_205,6:15:47,6:15:47,401364,52,1
OF_A5-Weekday-033500_M7_205,6:16:13,6:16:13,404244,53,1
OF_A5-Weekday-033500_M7_205,6:16:48,6:16:48,401366,54,1
OF_A5-Weekday-033500_M7_205,6:17:21,6:17:21,405298,55,1
OF_A5-Weekday-033500_M7_205,6:18:03,6:18:03,401294,56,1
OF_A5-Weekday-033500_M7_205,6:19:00,6:19:00,903325,57,1
