arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:10:00,23:10:00,405579,1,1
23:10:28,23:10:28,404991,2,1
23:11:10,23:11:10,403914,3,1
23:11:59,23:11:59,400929,4,1
23:12:59,23:12:59,400731,5,1
23:13:32,23:13:32,400732,6,1
23:14:12,23:14:12,405582,7,1
23:15:00,23:15:00,400933,8,1
23:16:23,23:16:23,404039,9,1
23:17:21,23:17:21,404040,10,1
23:18:11,23:18:11,400936,11,1
23:19:21,23:19:21,404043,12,1
23:20:07,23:20:07,400938,13,1
23:21:00,23:21:00,403132,14,1
23:21:36,23:21:36,400940,15,1
23:22:44,23:22:44,400941,16,1
23:23:49,23:23:49,404992,17,1
23:24:58,23:24:58,400943,18,1
23:26:08,23:26:08,401014,19,1
23:26:53,23:26:53,401015,20,1
23:27:57,23:27:57,401016,21,1
23:29:11,23:29:11,400747,22,1
23:30:27,23:30:27,403271,23,1
23:31:44,23:31:44,400750,24,1
23:33:00,23:33:00,401021,25,1
23:33:35,23:33:35,401022,26,1
23:34:24,23:34:24,401023,27,1
23:34:57,23:34:57,401024,28,1
23:35:34,23:35:34,401025,29,1
23:36:08,23:36:08,401026,30,1
23:37:01,23:37:01,401027,31,1
23:37:43,23:37:43,404320,32,1
23:38:25,23:38:25,401029,33,1
23:38:59,23:38:59,401030,34,1
23:39:52,23:39:52,401031,35,1
23:40:26,23:40:26,401032,36,1
23:41:00,23:41:00,401033,37,1
23:41:37,23:41:37,401034,38,1
23:42:24,23:42:24,401035,39,1
23:43:08,23:43:08,401036,40,1
23:44:20,23:44:20,401037,41,1
23:44:55,23:44:55,401038,42,1
23:45:47,23:45:47,401039,43,1
23:46:29,23:46:29,405087,44,1
23:47:22,23:47:22,405092,45,1
23:48:14,23:48:14,400394,46,1
23:49:00,23:49:00,401044,47,1
23:50:10,23:50:10,401045,48,1
23:51:13,23:51:13,404341,49,1
23:52:07,23:52:07,401047,50,1
23:53:02,23:53:02,404333,51,1
23:54:00,23:54:00,404334,52,1
23:54:44,23:54:44,401051,53,1
23:55:24,23:55:24,401052,54,1
23:56:25,23:56:25,405014,55,1
23:57:11,23:57:11,401055,56,1
23:58:10,23:58:10,401056,57,1
23:58:48,23:58:48,400062,58,1
23:59:48,23:59:48,404335,59,1
24:00:50,24:00:50,400065,60,1
24:01:35,24:01:35,400066,61,1
24:02:28,24:02:28,400067,62,1
24:04:00,24:04:00,803003,63,1
