trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-092900_M1_137,15:29:00,15:29:00,400080,1,1
OF_A5-Weekday-092900_M1_137,15:29:54,15:29:54,400081,2,1
OF_A5-Weekday-092900_M1_137,15:31:25,15:31:25,405523,3,1
OF_A5-Weekday-092900_M1_137,15:33:06,15:33:06,400085,4,1
OF_A5-Weekday-092900_M1_137,15:34:05,15:34:05,400086,5,1
OF_A5-Weekday-092900_M1_137,15:35:00,15:35:00,405527,6,1
OF_A5-Weekday-092900_M1_137,15:37:16,15:37:16,400003,7,1
OF_A5-Weekday-092900_M1_137,15:38:47,15:38:47,404120,8,1
OF_A5-Weekday-092900_M1_137,15:40:03,15:40:03,404936,9,1
OF_A5-Weekday-092900_M1_137,15:42:13,15:42:13,400007,10,1
OF_A5-Weekday-092900_M1_137,15:43:43,15:43:43,403782,11,1
OF_A5-Weekday-092900_M1_137,15:44:46,15:44:46,403316,12,1
OF_A5-Weekday-092900_M1_137,15:48:00,15:48:00,405380,13,2
OF_A5-Weekday-092900_M1_137,15:49:34,15:49:34,400352,14,2
OF_A5-Weekday-092900_M1_137,15:52:53,15:52:53,400190,15,2
OF_A5-Weekday-092900_M1_137,15:54:41,15:54:41,400191,16,2
OF_A5-Weekday-092900_M1_137,15:57:18,15:57:18,403458,17,2
OF_A5-Weekday-092900_M1_137,15:58:53,15:58:53,400018,18,2
OF_A5-Weekday-092900_M1_137,16:01:07,16:01:07,400019,19,2
OF_A5-Weekday-092900_M1_137,16:04:06,16:04:06,400021,20,2
OF_A5-Weekday-092900_M1_137,16:06:20,16:06:20,400022,21,2
OF_A5-Weekday-092900_M1_137,16:08:35,16:08:35,400023,22,2
OF_A5-Weekday-092900_M1_137,16:10:00,16:10:00,400024,23,2
OF_A5-Weekday-092900_M1_137,16:11:51,16:11:51,403837,24,2
OF_A5-Weekday-092900_M1_137,16:13:24,16:13:24,405490,25,2
OF_A5-Weekday-092900_M1_137,16:14:40,16:14:40,404994,26,2
OF_A5-Weekday-092900_M1_137,16:15:33,16:15:33,400028,27,2
OF_A5-Weekday-092900_M1_137,16:16:44,16:16:44,404905,28,2
OF_A5-Weekday-092900_M1_137,16:18:34,16:18:34,400030,29,2
OF_A5-Weekday-092900_M1_137,16:19:45,16:19:45,400031,30,2
OF_A5-Weekday-092900_M1_137,16:21:28,16:21:28,400032,31,2
OF_A5-Weekday-092900_M1_137,16:22:39,16:22:39,400033,32,1
OF_A5-Weekday-092900_M1_137,16:24:37,16:24:37,400034,33,1
OF_A5-Weekday-092900_M1_137,16:26:46,16:26:46,400036,34,1
OF_A5-Weekday-092900_M1_137,16:28:09,16:28:09,400037,35,1
OF_A5-Weekday-092900_M1_137,16:29:41,16:29:41,400038,36,2
OF_A5-Weekday-092900_M1_137,16:30:50,16:30:50,400039,37,2
OF_A5-Weekday-092900_M1_137,16:32:00,16:32:00,404191,38,2
OF_A5-Weekday-092900_M1_137,16:33:07,16:33:07,400041,39,2
OF_A5-Weekday-092900_M1_137,16:34:32,16:34:32,400042,40,2
OF_A5-Weekday-092900_M1_137,16:35:20,16:35:20,400043,41,1
OF_A5-Weekday-092900_M1_137,16:35:56,16:35:56,400044,42,1
OF_A5-Weekday-092900_M1_137,16:36:53,16:36:53,400045,43,1
OF_A5-Weekday-092900_M1_137,16:37:43,16:37:43,400046,44,1
OF_A5-Weekday-092900_M1_137,16:38:40,16:38:40,400047,45,1
OF_A5-Weekday-092900_M1_137,16:39:27,16:39:27,400048,46,1
OF_A5-Weekday-092900_M1_137,16:40:49,16:40:49,405542,47,1
OF_A5-Weekday-092900_M1_137,16:42:00,16:42:00,405543,48,1
OF_A5-Weekday-092900_M1_137,16:43:13,16:43:13,400051,49,1
OF_A5-Weekday-092900_M1_137,16:45:07,16:45:07,403980,50,1
OF_A5-Weekday-092900_M1_137,16:46:22,16:46:22,400053,51,1
OF_A5-Weekday-092900_M1_137,16:47:36,16:47:36,400054,52,1
OF_A5-Weekday-092900_M1_137,16:48:47,16:48:47,400055,53,1
OF_A5-Weekday-092900_M1_137,16:50:01,16:50:01,400056,54,1
OF_A5-Weekday-092900_M1_137,16:51:53,16:51:53,400057,55,1
OF_A5-Weekday-092900_M1_137,16:53:43,16:53:43,403711,56,1
OF_A5-Weekday-092900_M1_137,16:54:56,16:54:56,400059,57,1
OF_A5-Weekday-092900_M1_137,16:56:14,16:56:14,400060,58,1
OF_A5-Weekday-092900_M1_137,16:57:27,16:57:27,400061,59,1
OF_A5-Weekday-092900_M1_137,16:59:40,16:59:40,400062,60,1
OF_A5-Weekday-092900_M1_137,17:01:27,17:01:27,404335,61,1
OF_A5-Weekday-092900_M1_137,17:03:17,17:03:17,400065,62,1
OF_A5-Weekday-092900_M1_137,17:04:40,17:04:40,400066,63,1
OF_A5-Weekday-092900_M1_137,17:06:14,17:06:14,400067,64,1
OF_A5-Weekday-092900_M1_137,17:09:00,17:09:00,803003,65,1
