trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-069500_SBS86_959,11:35:00,11:35:00,403560,1,2
MQ_A5-Weekday-SDon-069500_SBS86_959,11:35:28,11:35:28,401930,2,3
MQ_A5-Weekday-SDon-069500_SBS86_959,11:36:08,11:36:08,401897,3,3
MQ_A5-Weekday-SDon-069500_SBS86_959,11:37:35,11:37:35,401898,4,3
MQ_A5-Weekday-SDon-069500_SBS86_959,11:39:01,11:39:01,401899,5,2
MQ_A5-Weekday-SDon-069500_SBS86_959,11:41:34,11:41:34,401900,6,2
MQ_A5-Weekday-SDon-069500_SBS86_959,11:44:00,11:44:00,401901,7,2
MQ_A5-Weekday-SDon-069500_SBS86_959,11:46:05,11:46:05,401903,8,2
MQ_A5-Weekday-SDon-069500_SBS86_959,11:48:38,11:48:38,401905,9,2
MQ_A5-Weekday-SDon-069500_SBS86_959,11:49:47,11:49:47,401906,10,2
MQ_A5-Weekday-SDon-069500_SBS86_959,11:51:15,11:51:15,404681,11,2
MQ_A5-Weekday-SDon-069500_SBS86_959,11:52:41,11:52:41,401908,12,1
MQ_A5-Weekday-SDon-069500_SBS86_959,11:54:35,11:54:35,401909,13,1
MQ_A5-Weekday-SDon-069500_SBS86_959,11:55:39,11:55:39,401910,14,1
MQ_A5-Weekday-SDon-069500_SBS86_959,11:57:19,11:57:19,403367,15,1
MQ_A5-Weekday-SDon-069500_SBS86_959,11:59:00,11:59:00,403383,16,1
