arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:30:00,19:30:00,405154,1,1
19:30:33,19:30:33,405155,2,1
19:32:31,19:32:31,403913,3,1
19:36:00,19:36:00,403855,4,1
19:39:55,19:39:55,450228,5,1
19:44:00,19:44:00,402679,6,1
19:46:29,19:46:29,402682,7,1
19:50:27,19:50:27,403545,8,1
19:53:00,19:53:00,402688,9,1
19:54:36,19:54:36,403432,10,1
19:57:02,19:57:02,403433,11,1
19:59:06,19:59:06,403434,12,1
20:03:00,20:03:00,403777,13,1
20:06:00,20:06:00,401946,14,1
20:08:28,20:08:28,403436,15,1
20:12:09,20:12:09,405181,16,2
20:16:00,20:16:00,402502,17,2
20:17:09,20:17:09,402503,18,2
20:18:26,20:18:26,402504,19,2
20:19:35,20:19:35,402505,20,2
20:20:39,20:20:39,402506,21,2
20:23:17,20:23:17,402507,22,2
20:25:24,20:25:24,402508,23,2
20:27:30,20:27:30,402509,24,3
20:28:34,20:28:34,402510,25,3
20:32:00,20:32:00,401444,26,3
20:33:05,20:33:05,401446,27,3
20:34:19,20:34:19,401447,28,3
20:35:14,20:35:14,401448,29,3
20:36:24,20:36:24,402517,30,2
20:37:46,20:37:46,402518,31,2
20:38:50,20:38:50,402519,32,2
20:40:18,20:40:18,402520,33,2
20:41:23,20:41:23,402521,34,2
20:43:00,20:43:00,405103,35,2
20:44:47,20:44:47,405074,36,1
20:46:11,20:46:11,402526,37,1
20:47:44,20:47:44,405073,38,1
20:49:00,20:49:00,404853,39,1
20:50:14,20:50:14,405075,40,1
20:51:26,20:51:26,405076,41,1
20:52:42,20:52:42,402740,42,1
20:53:20,20:53:20,402741,43,1
20:54:27,20:54:27,405077,44,1
20:55:28,20:55:28,402744,45,1
20:56:13,20:56:13,402745,46,1
20:57:00,20:57:00,405185,47,1
20:58:20,20:58:20,402748,48,1
20:59:17,20:59:17,402749,49,1
21:02:00,21:02:00,903340,50,1
