arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:37:00,5:37:00,405284,1,1
5:37:27,5:37:27,400088,2,1
5:38:44,5:38:44,400089,3,1
5:39:51,5:39:51,400091,4,1
5:41:17,5:41:17,400092,5,1
5:42:08,5:42:08,400093,6,1
5:43:00,5:43:00,400094,7,1
5:43:52,5:43:52,400095,8,1
5:44:29,5:44:29,400096,9,1
5:45:07,5:45:07,400097,10,1
5:46:05,5:46:05,400098,11,1
5:46:58,5:46:58,400099,12,1
5:48:50,5:48:50,404964,13,1
5:49:27,5:49:27,400102,14,1
5:50:07,5:50:07,400103,15,1
5:51:21,5:51:21,400105,16,1
5:52:00,5:52:00,400107,17,1
5:52:23,5:52:23,400108,18,1
5:52:52,5:52:52,400109,19,1
5:53:19,5:53:19,400110,20,1
5:53:49,5:53:49,400111,21,1
5:54:41,5:54:41,404081,22,1
5:55:18,5:55:18,404168,23,1
5:55:40,5:55:40,400115,24,1
5:56:09,5:56:09,400116,25,1
5:56:36,5:56:36,400117,26,1
5:57:16,5:57:16,400118,27,1
5:57:54,5:57:54,400119,28,1
5:58:52,5:58:52,400120,29,1
5:59:16,5:59:16,400121,30,1
5:59:40,5:59:40,400122,31,1
6:00:08,6:00:08,400123,32,1
6:01:00,6:01:00,400124,33,1
6:02:01,6:02:01,400125,34,1
6:03:12,6:03:12,400126,35,1
6:04:05,6:04:05,400127,36,1
6:04:41,6:04:41,400128,37,1
6:05:25,6:05:25,400512,38,1
6:07:00,6:07:00,403266,39,1
6:08:04,6:08:04,400514,40,1
6:09:11,6:09:11,400515,41,1
6:10:17,6:10:17,400516,42,1
6:11:01,6:11:01,405179,43,1
6:12:00,6:12:00,400518,44,1
6:12:31,6:12:31,400322,45,1
6:13:09,6:13:09,400323,46,1
6:13:50,6:13:50,400324,47,1
6:14:15,6:14:15,400325,48,1
6:14:54,6:14:54,404211,49,1
6:15:20,6:15:20,400327,50,1
6:16:00,6:16:00,400329,51,1
6:16:40,6:16:40,400330,52,1
6:17:18,6:17:18,400331,53,1
6:18:01,6:18:01,402857,54,1
6:18:28,6:18:28,400333,55,1
6:18:56,6:18:56,400334,56,1
6:19:24,6:19:24,400335,57,1
6:19:48,6:19:48,400336,58,1
6:20:21,6:20:21,400337,59,1
6:20:51,6:20:51,400153,60,1
6:21:34,6:21:34,400154,61,1
6:22:03,6:22:03,400155,62,1
6:22:29,6:22:29,403311,63,1
6:22:55,6:22:55,404916,64,1
6:23:22,6:23:22,400157,65,1
6:25:00,6:25:00,404823,66,1
