trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-041500_M10_2,6:55:00,6:55:00,404135,1,1
MV_A5-Weekday-SDon-041500_M10_2,6:56:07,6:56:07,401305,2,1
MV_A5-Weekday-SDon-041500_M10_2,6:56:44,6:56:44,401306,3,1
MV_A5-Weekday-SDon-041500_M10_2,6:57:46,6:57:46,401307,4,2
MV_A5-Weekday-SDon-041500_M10_2,6:58:36,6:58:36,401308,5,2
MV_A5-Weekday-SDon-041500_M10_2,7:00:14,7:00:14,404824,6,1
MV_A5-Weekday-SDon-041500_M10_2,7:01:20,7:01:20,401310,7,1
MV_A5-Weekday-SDon-041500_M10_2,7:02:49,7:02:49,401311,8,1
MV_A5-Weekday-SDon-041500_M10_2,7:03:48,7:03:48,401312,9,1
MV_A5-Weekday-SDon-041500_M10_2,7:04:47,7:04:47,401313,10,2
MV_A5-Weekday-SDon-041500_M10_2,7:06:21,7:06:21,401314,11,2
MV_A5-Weekday-SDon-041500_M10_2,7:07:23,7:07:23,401315,12,2
MV_A5-Weekday-SDon-041500_M10_2,7:09:02,7:09:02,401317,13,2
MV_A5-Weekday-SDon-041500_M10_2,7:09:47,7:09:47,403276,14,2
MV_A5-Weekday-SDon-041500_M10_2,7:11:00,7:11:00,401318,15,2
MV_A5-Weekday-SDon-041500_M10_2,7:12:51,7:12:51,405289,16,2
MV_A5-Weekday-SDon-041500_M10_2,7:13:45,7:13:45,404245,17,2
MV_A5-Weekday-SDon-041500_M10_2,7:15:00,7:15:00,404915,18,2
MV_A5-Weekday-SDon-041500_M10_2,7:15:47,7:15:47,405247,19,2
MV_A5-Weekday-SDon-041500_M10_2,7:17:04,7:17:04,401324,20,2
MV_A5-Weekday-SDon-041500_M10_2,7:19:21,7:19:21,401326,21,2
MV_A5-Weekday-SDon-041500_M10_2,7:20:20,7:20:20,401327,22,2
MV_A5-Weekday-SDon-041500_M10_2,7:21:31,7:21:31,401328,23,2
MV_A5-Weekday-SDon-041500_M10_2,7:22:32,7:22:32,401329,24,2
MV_A5-Weekday-SDon-041500_M10_2,7:23:38,7:23:38,401330,25,2
MV_A5-Weekday-SDon-041500_M10_2,7:25:01,7:25:01,401331,26,2
MV_A5-Weekday-SDon-041500_M10_2,7:26:48,7:26:48,401333,27,2
MV_A5-Weekday-SDon-041500_M10_2,7:27:49,7:27:49,401334,28,2
MV_A5-Weekday-SDon-041500_M10_2,7:28:52,7:28:52,401335,29,2
MV_A5-Weekday-SDon-041500_M10_2,7:29:45,7:29:45,401336,30,2
MV_A5-Weekday-SDon-041500_M10_2,7:31:00,7:31:00,401337,31,2
MV_A5-Weekday-SDon-041500_M10_2,7:32:00,7:32:00,401338,32,2
MV_A5-Weekday-SDon-041500_M10_2,7:33:24,7:33:24,401339,33,2
MV_A5-Weekday-SDon-041500_M10_2,7:34:27,7:34:27,404136,34,2
MV_A5-Weekday-SDon-041500_M10_2,7:35:25,7:35:25,401341,35,2
MV_A5-Weekday-SDon-041500_M10_2,7:36:55,7:36:55,401342,36,2
MV_A5-Weekday-SDon-041500_M10_2,7:37:59,7:37:59,401343,37,2
MV_A5-Weekday-SDon-041500_M10_2,7:39:00,7:39:00,401344,38,2
MV_A5-Weekday-SDon-041500_M10_2,7:39:59,7:39:59,401345,39,2
MV_A5-Weekday-SDon-041500_M10_2,7:40:57,7:40:57,404987,40,2
MV_A5-Weekday-SDon-041500_M10_2,7:41:55,7:41:55,404988,41,2
MV_A5-Weekday-SDon-041500_M10_2,7:44:00,7:44:00,401348,42,2
MV_A5-Weekday-SDon-041500_M10_2,7:44:35,7:44:35,400860,43,2
MV_A5-Weekday-SDon-041500_M10_2,7:45:20,7:45:20,400861,44,2
MV_A5-Weekday-SDon-041500_M10_2,7:46:00,7:46:00,405376,45,2
