trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-090100_M5_528,15:01:00,15:01:00,803083,1,1
MV_A5-Weekday-SDon-090100_M5_528,15:02:47,15:02:47,400933,2,1
MV_A5-Weekday-SDon-090100_M5_528,15:05:03,15:05:03,404039,3,1
MV_A5-Weekday-SDon-090100_M5_528,15:06:38,15:06:38,404040,4,4
MV_A5-Weekday-SDon-090100_M5_528,15:08:00,15:08:00,400936,5,4
MV_A5-Weekday-SDon-090100_M5_528,15:11:31,15:11:31,403132,6,2
MV_A5-Weekday-SDon-090100_M5_528,15:15:00,15:15:00,404992,7,2
MV_A5-Weekday-SDon-090100_M5_528,15:16:25,15:16:25,400943,8,2
MV_A5-Weekday-SDon-090100_M5_528,15:17:52,15:17:52,401014,9,2
MV_A5-Weekday-SDon-090100_M5_528,15:18:48,15:18:48,401015,10,2
MV_A5-Weekday-SDon-090100_M5_528,15:20:05,15:20:05,401016,11,2
MV_A5-Weekday-SDon-090100_M5_528,15:23:11,15:23:11,403271,12,2
MV_A5-Weekday-SDon-090100_M5_528,15:26:42,15:26:42,400751,13,2
MV_A5-Weekday-SDon-090100_M5_528,15:27:58,15:27:58,400752,14,2
MV_A5-Weekday-SDon-090100_M5_528,15:29:31,15:29:31,404289,15,2
MV_A5-Weekday-SDon-090100_M5_528,15:30:59,15:30:59,400755,16,2
MV_A5-Weekday-SDon-090100_M5_528,15:32:00,15:32:00,400756,17,2
MV_A5-Weekday-SDon-090100_M5_528,15:33:09,15:33:09,404290,18,2
MV_A5-Weekday-SDon-090100_M5_528,15:34:15,15:34:15,400759,19,2
MV_A5-Weekday-SDon-090100_M5_528,15:35:07,15:35:07,400760,20,3
MV_A5-Weekday-SDon-090100_M5_528,15:35:58,15:35:58,400761,21,3
MV_A5-Weekday-SDon-090100_M5_528,15:36:34,15:36:34,400762,22,3
MV_A5-Weekday-SDon-090100_M5_528,15:37:40,15:37:40,404054,23,3
MV_A5-Weekday-SDon-090100_M5_528,15:39:00,15:39:00,400764,24,3
MV_A5-Weekday-SDon-090100_M5_528,15:40:08,15:40:08,403902,25,2
MV_A5-Weekday-SDon-090100_M5_528,15:41:04,15:41:04,404104,26,2
MV_A5-Weekday-SDon-090100_M5_528,15:42:02,15:42:02,400768,27,2
MV_A5-Weekday-SDon-090100_M5_528,15:42:46,15:42:46,400769,28,2
MV_A5-Weekday-SDon-090100_M5_528,15:44:03,15:44:03,400599,29,2
MV_A5-Weekday-SDon-090100_M5_528,15:44:50,15:44:50,400771,30,2
MV_A5-Weekday-SDon-090100_M5_528,15:45:32,15:45:32,400772,31,2
MV_A5-Weekday-SDon-090100_M5_528,15:46:27,15:46:27,400602,32,2
MV_A5-Weekday-SDon-090100_M5_528,15:47:29,15:47:29,404258,33,2
MV_A5-Weekday-SDon-090100_M5_528,15:49:00,15:49:00,404821,34,2
MV_A5-Weekday-SDon-090100_M5_528,15:51:55,15:51:55,404019,35,3
MV_A5-Weekday-SDon-090100_M5_528,15:53:00,15:53:00,903236,36,3
MV_A5-Weekday-SDon-090100_M5_528,15:54:36,15:54:36,400610,37,3
MV_A5-Weekday-SDon-090100_M5_528,15:57:31,15:57:31,400613,38,3
MV_A5-Weekday-SDon-090100_M5_528,16:00:11,16:00:11,400616,39,2
MV_A5-Weekday-SDon-090100_M5_528,16:03:00,16:03:00,400619,40,3
MV_A5-Weekday-SDon-090100_M5_528,16:04:07,16:04:07,400620,41,3
MV_A5-Weekday-SDon-090100_M5_528,16:05:12,16:05:12,400621,42,3
MV_A5-Weekday-SDon-090100_M5_528,16:06:20,16:06:20,400622,43,3
MV_A5-Weekday-SDon-090100_M5_528,16:07:32,16:07:32,400623,44,3
MV_A5-Weekday-SDon-090100_M5_528,16:08:23,16:08:23,400624,45,3
MV_A5-Weekday-SDon-090100_M5_528,16:10:59,16:10:59,400796,46,3
MV_A5-Weekday-SDon-090100_M5_528,16:12:08,16:12:08,402535,47,3
MV_A5-Weekday-SDon-090100_M5_528,16:13:21,16:13:21,400798,48,3
MV_A5-Weekday-SDon-090100_M5_528,16:15:00,16:15:00,903231,49,3
