trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-047300_M101_64,7:53:00,7:53:00,402816,1,1
OH_A5-Weekday-SDon-047300_M101_64,7:57:00,7:57:00,403418,2,1
OH_A5-Weekday-SDon-047300_M101_64,8:01:32,8:01:32,403419,3,1
OH_A5-Weekday-SDon-047300_M101_64,8:04:47,8:04:47,402826,4,1
OH_A5-Weekday-SDon-047300_M101_64,8:08:06,8:08:06,403421,5,1
OH_A5-Weekday-SDon-047300_M101_64,8:10:00,8:10:00,403422,6,1
OH_A5-Weekday-SDon-047300_M101_64,8:14:00,8:14:00,404171,7,1
OH_A5-Weekday-SDon-047300_M101_64,8:18:25,8:18:25,403424,8,1
OH_A5-Weekday-SDon-047300_M101_64,8:23:00,8:23:00,403425,9,1
OH_A5-Weekday-SDon-047300_M101_64,8:25:14,8:25:14,403821,10,1
OH_A5-Weekday-SDon-047300_M101_64,8:29:00,8:29:00,402854,11,1
OH_A5-Weekday-SDon-047300_M101_64,8:32:40,8:32:40,404106,12,1
OH_A5-Weekday-SDon-047300_M101_64,8:35:00,8:35:00,903148,13,1
