trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-102500_SBS23_815,17:05:00,17:05:00,404137,1,1
MQ_A5-Weekday-102500_SBS23_815,17:06:50,17:06:50,404927,2,1
MQ_A5-Weekday-102500_SBS23_815,17:08:26,17:08:26,404834,3,1
MQ_A5-Weekday-102500_SBS23_815,17:10:16,17:10:16,402124,4,1
MQ_A5-Weekday-102500_SBS23_815,17:12:05,17:12:05,402125,5,1
MQ_A5-Weekday-102500_SBS23_815,17:13:53,17:13:53,402126,6,1
MQ_A5-Weekday-102500_SBS23_815,17:15:36,17:15:36,402127,7,1
MQ_A5-Weekday-102500_SBS23_815,17:18:00,17:18:00,402128,8,1
MQ_A5-Weekday-102500_SBS23_815,17:19:59,17:19:59,402130,9,1
MQ_A5-Weekday-102500_SBS23_815,17:21:52,17:21:52,402132,10,1
MQ_A5-Weekday-102500_SBS23_815,17:24:02,17:24:02,402134,11,1
MQ_A5-Weekday-102500_SBS23_815,17:25:30,17:25:30,401832,12,1
MQ_A5-Weekday-102500_SBS23_815,17:27:03,17:27:03,401833,13,1
MQ_A5-Weekday-102500_SBS23_815,17:29:18,17:29:18,404264,14,1
MQ_A5-Weekday-102500_SBS23_815,17:31:00,17:31:00,903002,15,1
