trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-080000_M21_204,13:20:00,13:20:00,401528,1,1
MQ_A5-Weekday-080000_M21_204,13:21:09,13:21:09,401529,2,1
MQ_A5-Weekday-080000_M21_204,13:21:57,13:21:57,403313,3,1
MQ_A5-Weekday-080000_M21_204,13:23:00,13:23:00,403312,4,1
MQ_A5-Weekday-080000_M21_204,13:24:01,13:24:01,401531,5,1
MQ_A5-Weekday-080000_M21_204,13:25:05,13:25:05,401532,6,1
MQ_A5-Weekday-080000_M21_204,13:26:05,13:26:05,401533,7,1
MQ_A5-Weekday-080000_M21_204,13:27:15,13:27:15,401535,8,1
MQ_A5-Weekday-080000_M21_204,13:28:00,13:28:00,401536,9,1
MQ_A5-Weekday-080000_M21_204,13:30:11,13:30:11,401538,10,1
MQ_A5-Weekday-080000_M21_204,13:32:08,13:32:08,400336,11,1
MQ_A5-Weekday-080000_M21_204,13:33:51,13:33:51,400337,12,1
MQ_A5-Weekday-080000_M21_204,13:35:00,13:35:00,404010,13,1
MQ_A5-Weekday-080000_M21_204,13:35:57,13:35:57,401542,14,1
MQ_A5-Weekday-080000_M21_204,13:37:36,13:37:36,401543,15,1
MQ_A5-Weekday-080000_M21_204,13:39:49,13:39:49,401544,16,1
MQ_A5-Weekday-080000_M21_204,13:41:00,13:41:00,401545,17,1
MQ_A5-Weekday-080000_M21_204,13:41:48,13:41:48,401547,18,1
MQ_A5-Weekday-080000_M21_204,13:42:39,13:42:39,401548,19,1
MQ_A5-Weekday-080000_M21_204,13:43:32,13:43:32,401549,20,1
MQ_A5-Weekday-080000_M21_204,13:44:15,13:44:15,401591,21,1
MQ_A5-Weekday-080000_M21_204,13:45:00,13:45:00,803177,22,1
