trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-082200_SB79_670,13:42:00,13:42:00,403522,1,2
MQ_A5-Weekday-SDon-082200_SB79_670,13:45:00,13:45:00,403523,2,2
MQ_A5-Weekday-SDon-082200_SB79_670,13:46:05,13:46:05,401024,3,2
MQ_A5-Weekday-SDon-082200_SB79_670,13:48:29,13:48:29,401867,4,2
MQ_A5-Weekday-SDon-082200_SB79_670,13:49:38,13:49:38,401868,5,2
MQ_A5-Weekday-SDon-082200_SB79_670,13:52:24,13:52:24,401869,6,3
MQ_A5-Weekday-SDon-082200_SB79_670,13:55:00,13:55:00,401870,7,3
MQ_A5-Weekday-SDon-082200_SB79_670,13:56:24,13:56:24,404858,8,2
MQ_A5-Weekday-SDon-082200_SB79_670,13:58:29,13:58:29,405169,9,2
MQ_A5-Weekday-SDon-082200_SB79_670,14:00:06,14:00:06,405369,10,2
MQ_A5-Weekday-SDon-082200_SB79_670,14:02:04,14:02:04,401875,11,2
MQ_A5-Weekday-SDon-082200_SB79_670,14:04:05,14:04:05,401876,12,1
MQ_A5-Weekday-SDon-082200_SB79_670,14:05:43,14:05:43,401877,13,1
MQ_A5-Weekday-SDon-082200_SB79_670,14:08:00,14:08:00,401878,14,1
