trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-023400_M101_8,3:54:00,3:54:00,404255,1,1
OH_A5-Weekday-SDon-023400_M101_8,3:54:41,3:54:41,402805,2,1
OH_A5-Weekday-SDon-023400_M101_8,3:55:25,3:55:25,405057,3,1
OH_A5-Weekday-SDon-023400_M101_8,3:56:12,3:56:12,403416,4,1
OH_A5-Weekday-SDon-023400_M101_8,3:56:35,3:56:35,402809,5,1
OH_A5-Weekday-SDon-023400_M101_8,3:57:36,3:57:36,402811,6,1
OH_A5-Weekday-SDon-023400_M101_8,3:58:37,3:58:37,403417,7,1
OH_A5-Weekday-SDon-023400_M101_8,3:59:07,3:59:07,401973,8,1
OH_A5-Weekday-SDon-023400_M101_8,3:59:35,3:59:35,401974,9,1
OH_A5-Weekday-SDon-023400_M101_8,4:00:00,4:00:00,402816,10,1
OH_A5-Weekday-SDon-023400_M101_8,4:00:44,4:00:44,403749,11,1
OH_A5-Weekday-SDon-023400_M101_8,4:02:00,4:02:00,403418,12,1
OH_A5-Weekday-SDon-023400_M101_8,4:02:22,4:02:22,402819,13,1
OH_A5-Weekday-SDon-023400_M101_8,4:02:52,4:02:52,404947,14,1
OH_A5-Weekday-SDon-023400_M101_8,4:03:29,4:03:29,405066,15,1
OH_A5-Weekday-SDon-023400_M101_8,4:04:05,4:04:05,403419,16,1
OH_A5-Weekday-SDon-023400_M101_8,4:04:48,4:04:48,404321,17,1
OH_A5-Weekday-SDon-023400_M101_8,4:05:35,4:05:35,402826,18,1
OH_A5-Weekday-SDon-023400_M101_8,4:06:07,4:06:07,404854,19,1
OH_A5-Weekday-SDon-023400_M101_8,4:06:46,4:06:46,402829,20,1
OH_A5-Weekday-SDon-023400_M101_8,4:07:07,4:07:07,403421,21,1
OH_A5-Weekday-SDon-023400_M101_8,4:07:39,4:07:39,402831,22,1
OH_A5-Weekday-SDon-023400_M101_8,4:08:00,4:08:00,403422,23,1
OH_A5-Weekday-SDon-023400_M101_8,4:08:53,4:08:53,803158,24,1
OH_A5-Weekday-SDon-023400_M101_8,4:09:23,4:09:23,402835,25,1
OH_A5-Weekday-SDon-023400_M101_8,4:10:00,4:10:00,404171,26,1
OH_A5-Weekday-SDon-023400_M101_8,4:10:42,4:10:42,402838,27,1
OH_A5-Weekday-SDon-023400_M101_8,4:11:35,4:11:35,803163,28,1
OH_A5-Weekday-SDon-023400_M101_8,4:11:58,4:11:58,403424,29,1
OH_A5-Weekday-SDon-023400_M101_8,4:12:50,4:12:50,402842,30,1
OH_A5-Weekday-SDon-023400_M101_8,4:14:00,4:14:00,403425,31,1
OH_A5-Weekday-SDon-023400_M101_8,4:14:26,4:14:26,402845,32,1
OH_A5-Weekday-SDon-023400_M101_8,4:15:06,4:15:06,405530,33,1
OH_A5-Weekday-SDon-023400_M101_8,4:15:51,4:15:51,403821,34,1
OH_A5-Weekday-SDon-023400_M101_8,4:16:43,4:16:43,403822,35,1
OH_A5-Weekday-SDon-023400_M101_8,4:17:25,4:17:25,402851,36,1
OH_A5-Weekday-SDon-023400_M101_8,4:17:55,4:17:55,402852,37,1
OH_A5-Weekday-SDon-023400_M101_8,4:18:23,4:18:23,405272,38,1
OH_A5-Weekday-SDon-023400_M101_8,4:19:00,4:19:00,402854,39,1
OH_A5-Weekday-SDon-023400_M101_8,4:20:10,4:20:10,403772,40,1
OH_A5-Weekday-SDon-023400_M101_8,4:21:07,4:21:07,402856,41,1
OH_A5-Weekday-SDon-023400_M101_8,4:22:07,4:22:07,404106,42,1
OH_A5-Weekday-SDon-023400_M101_8,4:23:08,4:23:08,402858,43,1
OH_A5-Weekday-SDon-023400_M101_8,4:24:00,4:24:00,404092,44,1
OH_A5-Weekday-SDon-023400_M101_8,4:24:59,4:24:59,903276,45,1
OH_A5-Weekday-SDon-023400_M101_8,4:25:44,4:25:44,402862,46,1
OH_A5-Weekday-SDon-023400_M101_8,4:26:25,4:26:25,402863,47,1
OH_A5-Weekday-SDon-023400_M101_8,4:27:09,4:27:09,402864,48,1
OH_A5-Weekday-SDon-023400_M101_8,4:28:00,4:28:00,402865,49,1
OH_A5-Weekday-SDon-023400_M101_8,4:28:49,4:28:49,402867,50,1
OH_A5-Weekday-SDon-023400_M101_8,4:29:48,4:29:48,402868,51,1
OH_A5-Weekday-SDon-023400_M101_8,4:30:19,4:30:19,402869,52,1
OH_A5-Weekday-SDon-023400_M101_8,4:31:12,4:31:12,803077,53,1
OH_A5-Weekday-SDon-023400_M101_8,4:34:00,4:34:00,903282,54,1
