arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:52:00,9:52:00,450222,1,1
9:53:47,9:53:47,401507,2,1
9:56:00,9:56:00,404286,3,1
9:57:22,9:57:22,401575,4,1
9:59:08,9:59:08,401294,5,1
10:00:45,10:00:45,401577,6,1
10:03:19,10:03:19,404271,7,2
10:05:00,10:05:00,403556,8,2
10:06:08,10:06:08,401191,9,2
10:07:16,10:07:16,401192,10,2
10:08:29,10:08:29,401193,11,2
10:09:22,10:09:22,401194,12,2
10:10:32,10:10:32,401195,13,2
10:11:45,10:11:45,401587,14,2
10:12:48,10:12:48,401589,15,2
10:14:43,10:14:43,401591,16,2
10:16:34,10:16:34,401595,17,2
10:17:23,10:17:23,401596,18,2
10:18:24,10:18:24,403808,19,2
10:19:44,10:19:44,401599,20,2
10:21:14,10:21:14,401600,21,2
10:22:15,10:22:15,403557,22,2
10:24:00,10:24:00,903088,23,2
