trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-138200_M15_243,23:02:00,23:02:00,803019,1,1
OH_A5-Weekday-138200_M15_243,23:03:00,23:03:00,903296,2,1
OH_A5-Weekday-138200_M15_243,23:04:19,23:04:19,401665,3,1
OH_A5-Weekday-138200_M15_243,23:05:00,23:05:00,401666,4,1
OH_A5-Weekday-138200_M15_243,23:06:35,23:06:35,404850,5,1
OH_A5-Weekday-138200_M15_243,23:07:30,23:07:30,401669,6,1
OH_A5-Weekday-138200_M15_243,23:08:25,23:08:25,401670,7,1
OH_A5-Weekday-138200_M15_243,23:09:45,23:09:45,402088,8,1
OH_A5-Weekday-138200_M15_243,23:11:08,23:11:08,402090,9,1
OH_A5-Weekday-138200_M15_243,23:12:00,23:12:00,404843,10,1
OH_A5-Weekday-138200_M15_243,23:12:45,23:12:45,401675,11,1
OH_A5-Weekday-138200_M15_243,23:14:23,23:14:23,405320,12,1
OH_A5-Weekday-138200_M15_243,23:15:44,23:15:44,401679,13,1
OH_A5-Weekday-138200_M15_243,23:17:03,23:17:03,401681,14,1
OH_A5-Weekday-138200_M15_243,23:18:00,23:18:00,401682,15,1
OH_A5-Weekday-138200_M15_243,23:19:07,23:19:07,405098,16,1
OH_A5-Weekday-138200_M15_243,23:20:30,23:20:30,401685,17,2
OH_A5-Weekday-138200_M15_243,23:21:33,23:21:33,401686,18,2
OH_A5-Weekday-138200_M15_243,23:23:00,23:23:00,401687,19,2
OH_A5-Weekday-138200_M15_243,23:23:25,23:23:25,401688,20,2
OH_A5-Weekday-138200_M15_243,23:24:13,23:24:13,401689,21,2
OH_A5-Weekday-138200_M15_243,23:25:00,23:25:00,401690,22,2
OH_A5-Weekday-138200_M15_243,23:25:51,23:25:51,401691,23,2
OH_A5-Weekday-138200_M15_243,23:26:41,23:26:41,405396,24,1
OH_A5-Weekday-138200_M15_243,23:27:17,23:27:17,404995,25,1
OH_A5-Weekday-138200_M15_243,23:28:11,23:28:11,401694,26,1
OH_A5-Weekday-138200_M15_243,23:29:38,23:29:38,403480,27,1
OH_A5-Weekday-138200_M15_243,23:30:23,23:30:23,401696,28,1
OH_A5-Weekday-138200_M15_243,23:31:36,23:31:36,401697,29,1
OH_A5-Weekday-138200_M15_243,23:33:00,23:33:00,401698,30,1
OH_A5-Weekday-138200_M15_243,23:33:35,23:33:35,401699,31,1
OH_A5-Weekday-138200_M15_243,23:34:49,23:34:49,401701,32,1
OH_A5-Weekday-138200_M15_243,23:35:34,23:35:34,401702,33,1
OH_A5-Weekday-138200_M15_243,23:36:21,23:36:21,401703,34,1
OH_A5-Weekday-138200_M15_243,23:37:00,23:37:00,401704,35,1
OH_A5-Weekday-138200_M15_243,23:37:28,23:37:28,405138,36,1
OH_A5-Weekday-138200_M15_243,23:38:25,23:38:25,404253,37,1
OH_A5-Weekday-138200_M15_243,23:39:06,23:39:06,401706,38,1
OH_A5-Weekday-138200_M15_243,23:40:03,23:40:03,401707,39,1
OH_A5-Weekday-138200_M15_243,23:41:00,23:41:00,401708,40,1
OH_A5-Weekday-138200_M15_243,23:41:41,23:41:41,401709,41,1
OH_A5-Weekday-138200_M15_243,23:42:39,23:42:39,401710,42,1
OH_A5-Weekday-138200_M15_243,23:43:18,23:43:18,401711,43,1
OH_A5-Weekday-138200_M15_243,23:44:00,23:44:00,401712,44,1
OH_A5-Weekday-138200_M15_243,23:44:52,23:44:52,405100,45,1
OH_A5-Weekday-138200_M15_243,23:46:02,23:46:02,401715,46,1
OH_A5-Weekday-138200_M15_243,23:46:52,23:46:52,401716,47,1
OH_A5-Weekday-138200_M15_243,23:48:00,23:48:00,401718,48,1
OH_A5-Weekday-138200_M15_243,23:49:00,23:49:00,903275,49,1
OH_A5-Weekday-138200_M15_243,23:49:49,23:49:49,401721,50,1
OH_A5-Weekday-138200_M15_243,23:50:48,23:50:48,401722,51,1
OH_A5-Weekday-138200_M15_243,23:52:04,23:52:04,401723,52,1
OH_A5-Weekday-138200_M15_243,23:53:00,23:53:00,401724,53,1
OH_A5-Weekday-138200_M15_243,23:53:42,23:53:42,401725,54,1
OH_A5-Weekday-138200_M15_243,23:54:20,23:54:20,401726,55,1
OH_A5-Weekday-138200_M15_243,23:55:20,23:55:20,401727,56,1
OH_A5-Weekday-138200_M15_243,23:56:39,23:56:39,401729,57,1
OH_A5-Weekday-138200_M15_243,23:57:22,23:57:22,401730,58,1
OH_A5-Weekday-138200_M15_243,23:58:00,23:58:00,401731,59,1
OH_A5-Weekday-138200_M15_243,24:00:00,24:00:00,803054,60,1
