arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
24:40:00,24:40:00,404362,1,1
24:40:51,24:40:51,403791,2,1
24:42:00,24:42:00,402653,3,1
24:43:04,24:43:04,402723,4,1
24:44:23,24:44:23,405416,5,1
24:45:00,24:45:00,402657,6,1
24:46:06,24:46:06,402658,7,1
24:47:11,24:47:11,402659,8,1
24:48:24,24:48:24,402660,9,1
24:49:00,24:49:00,402661,10,1
24:50:04,24:50:04,402662,11,1
24:51:00,24:51:00,403671,12,1
24:52:00,24:52:00,403672,13,1
24:52:38,24:52:38,403673,14,1
24:53:31,24:53:31,403674,15,1
24:58:00,24:58:00,101014,16,1
24:59:06,24:59:06,101015,17,1
25:00:42,25:00:42,101017,18,1
25:01:30,25:01:30,101018,19,1
25:03:00,25:03:00,103708,20,1
