trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-047200_SBS34_853,7:52:00,7:52:00,803131,1,1
MQ_A5-Weekday-SDon-047200_SBS34_853,7:53:19,7:53:19,403191,2,1
MQ_A5-Weekday-SDon-047200_SBS34_853,7:55:14,7:55:14,403192,3,1
MQ_A5-Weekday-SDon-047200_SBS34_853,7:57:03,7:57:03,401818,4,1
MQ_A5-Weekday-SDon-047200_SBS34_853,7:58:39,7:58:39,401819,5,1
MQ_A5-Weekday-SDon-047200_SBS34_853,8:00:00,8:00:00,404820,6,4
MQ_A5-Weekday-SDon-047200_SBS34_853,8:02:20,8:02:20,401821,7,4
MQ_A5-Weekday-SDon-047200_SBS34_853,8:04:38,8:04:38,401822,8,2
MQ_A5-Weekday-SDon-047200_SBS34_853,8:06:48,8:06:48,401824,9,2
MQ_A5-Weekday-SDon-047200_SBS34_853,8:08:56,8:08:56,401826,10,2
MQ_A5-Weekday-SDon-047200_SBS34_853,8:10:00,8:10:00,401827,11,2
MQ_A5-Weekday-SDon-047200_SBS34_853,8:11:08,8:11:08,404950,12,1
MQ_A5-Weekday-SDon-047200_SBS34_853,8:12:00,8:12:00,903028,13,1
