trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-021400_SB79_651,3:34:00,3:34:00,401880,1,1
MQ_A5-Weekday-SDon-021400_SB79_651,3:34:55,3:34:55,401881,2,1
MQ_A5-Weekday-SDon-021400_SB79_651,3:35:31,3:35:31,401882,3,1
MQ_A5-Weekday-SDon-021400_SB79_651,3:36:43,3:36:43,401883,4,1
MQ_A5-Weekday-SDon-021400_SB79_651,3:37:39,3:37:39,401884,5,1
MQ_A5-Weekday-SDon-021400_SB79_651,3:38:13,3:38:13,404860,6,1
MQ_A5-Weekday-SDon-021400_SB79_651,3:39:19,3:39:19,401887,7,1
MQ_A5-Weekday-SDon-021400_SB79_651,3:40:00,3:40:00,403989,8,1
MQ_A5-Weekday-SDon-021400_SB79_651,3:41:37,3:41:37,401889,9,1
MQ_A5-Weekday-SDon-021400_SB79_651,3:43:17,3:43:17,401890,10,1
MQ_A5-Weekday-SDon-021400_SB79_651,3:44:13,3:44:13,404838,11,1
MQ_A5-Weekday-SDon-021400_SB79_651,3:45:18,3:45:18,403733,12,1
MQ_A5-Weekday-SDon-021400_SB79_651,3:46:00,3:46:00,401893,13,1
MQ_A5-Weekday-SDon-021400_SB79_651,3:55:00,3:55:00,903286,14,1
