trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-028000_SBS14_704,4:40:00,4:40:00,401608,1,1
MQ_A5-Weekday-SDon-028000_SBS14_704,4:41:16,4:41:16,401575,2,1
MQ_A5-Weekday-SDon-028000_SBS14_704,4:42:22,4:42:22,401294,3,1
MQ_A5-Weekday-SDon-028000_SBS14_704,4:43:22,4:43:22,401577,4,1
MQ_A5-Weekday-SDon-028000_SBS14_704,4:44:58,4:44:58,404271,5,1
MQ_A5-Weekday-SDon-028000_SBS14_704,4:46:00,4:46:00,403556,6,1
MQ_A5-Weekday-SDon-028000_SBS14_704,4:46:43,4:46:43,401191,7,1
MQ_A5-Weekday-SDon-028000_SBS14_704,4:47:27,4:47:27,401192,8,1
MQ_A5-Weekday-SDon-028000_SBS14_704,4:48:14,4:48:14,401193,9,1
MQ_A5-Weekday-SDon-028000_SBS14_704,4:48:47,4:48:47,401194,10,1
MQ_A5-Weekday-SDon-028000_SBS14_704,4:49:47,4:49:47,401610,11,1
MQ_A5-Weekday-SDon-028000_SBS14_704,4:51:15,4:51:15,405576,12,1
MQ_A5-Weekday-SDon-028000_SBS14_704,4:52:19,4:52:19,405577,13,1
MQ_A5-Weekday-SDon-028000_SBS14_704,4:54:00,4:54:00,403318,14,1
MQ_A5-Weekday-SDon-028000_SBS14_704,4:54:44,4:54:44,403475,15,1
MQ_A5-Weekday-SDon-028000_SBS14_704,4:55:29,4:55:29,401139,16,1
MQ_A5-Weekday-SDon-028000_SBS14_704,4:56:05,4:56:05,401140,17,1
MQ_A5-Weekday-SDon-028000_SBS14_704,4:56:45,4:56:45,401141,18,1
MQ_A5-Weekday-SDon-028000_SBS14_704,4:57:16,4:57:16,401142,19,1
MQ_A5-Weekday-SDon-028000_SBS14_704,4:58:00,4:58:00,903025,20,1
