arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:47:00,6:47:00,803055,1,1
6:47:28,6:47:28,401812,2,1
6:50:08,6:50:08,401813,3,1
6:52:35,6:52:35,401814,4,2
6:55:18,6:55:18,403238,5,3
6:57:00,6:57:00,403239,6,3
6:58:26,6:58:26,403240,7,2
7:00:00,7:00:00,403241,8,2
7:01:03,7:01:03,403242,9,2
7:02:50,7:02:50,403465,10,2
7:03:59,7:03:59,404160,11,2
7:04:56,7:04:56,403459,12,2
7:06:00,7:06:00,403245,13,2
7:06:28,7:06:28,403246,14,2
7:07:40,7:07:40,403247,15,1
7:08:41,7:08:41,403248,16,1
7:10:00,7:10:00,903046,17,1
