arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:07:00,10:07:00,400080,1,1
10:07:54,10:07:54,400081,2,1
10:09:25,10:09:25,405523,3,1
10:11:06,10:11:06,400085,4,1
10:12:05,10:12:05,400086,5,1
10:13:00,10:13:00,405527,6,1
10:15:16,10:15:16,400003,7,1
10:16:47,10:16:47,404120,8,1
10:18:03,10:18:03,404936,9,1
10:20:13,10:20:13,400007,10,1
10:21:43,10:21:43,403782,11,1
10:22:46,10:22:46,403316,12,1
10:26:00,10:26:00,405380,13,1
10:27:29,10:27:29,400352,14,1
10:30:40,10:30:40,400190,15,1
10:32:22,10:32:22,400191,16,2
10:34:53,10:34:53,403458,17,2
10:36:24,10:36:24,400018,18,2
10:38:31,10:38:31,400019,19,2
10:41:23,10:41:23,400021,20,2
10:43:30,10:43:30,400022,21,2
10:45:38,10:45:38,400023,22,2
10:47:00,10:47:00,400024,23,2
10:48:41,10:48:41,403837,24,2
10:50:05,10:50:05,405490,25,2
10:51:15,10:51:15,404994,26,2
10:52:03,10:52:03,400028,27,2
10:53:08,10:53:08,404905,28,2
10:54:48,10:54:48,400030,29,2
10:55:52,10:55:52,400031,30,2
10:57:25,10:57:25,400032,31,2
10:58:30,10:58:30,400033,32,1
11:00:17,11:00:17,400034,33,1
11:02:14,11:02:14,400036,34,1
11:03:30,11:03:30,400037,35,1
11:04:53,11:04:53,400038,36,1
11:05:56,11:05:56,400039,37,1
11:07:00,11:07:00,404191,38,1
11:08:14,11:08:14,400041,39,1
11:09:48,11:09:48,400042,40,1
11:10:40,11:10:40,400043,41,1
11:11:19,11:11:19,400044,42,1
11:12:23,11:12:23,400045,43,1
11:13:18,11:13:18,400046,44,1
11:14:20,11:14:20,400047,45,1
11:15:11,11:15:11,400048,46,1
11:16:42,11:16:42,405542,47,1
11:18:00,11:18:00,405543,48,1
11:18:51,11:18:51,400051,49,1
11:20:12,11:20:12,403980,50,1
11:21:04,11:21:04,400053,51,1
11:21:56,11:21:56,400054,52,1
11:22:46,11:22:46,400055,53,1
11:23:38,11:23:38,400056,54,1
11:24:57,11:24:57,400057,55,1
11:26:15,11:26:15,403711,56,1
11:27:06,11:27:06,400059,57,1
11:28:01,11:28:01,400060,58,1
11:28:52,11:28:52,400061,59,1
11:30:26,11:30:26,400062,60,1
11:31:42,11:31:42,404335,61,1
11:32:59,11:32:59,400065,62,1
11:33:57,11:33:57,400066,63,1
11:35:03,11:35:03,400067,64,1
11:37:00,11:37:00,803003,65,1
