trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-063500_M104_114,10:35:00,10:35:00,405374,1,1
MV_A5-Weekday-063500_M104_114,10:36:07,10:36:07,404919,2,1
MV_A5-Weekday-063500_M104_114,10:37:23,10:37:23,404872,3,1
MV_A5-Weekday-063500_M104_114,10:38:54,10:38:54,404846,4,1
MV_A5-Weekday-063500_M104_114,10:40:14,10:40:14,401239,5,1
MV_A5-Weekday-063500_M104_114,10:42:00,10:42:00,405393,6,1
MV_A5-Weekday-063500_M104_114,10:43:34,10:43:34,903209,7,1
MV_A5-Weekday-063500_M104_114,10:44:33,10:44:33,401016,8,1
MV_A5-Weekday-063500_M104_114,10:46:00,10:46:00,400747,9,1
MV_A5-Weekday-063500_M104_114,10:48:04,10:48:04,403271,10,1
MV_A5-Weekday-063500_M104_114,10:50:07,10:50:07,400750,11,1
MV_A5-Weekday-063500_M104_114,10:52:56,10:52:56,403103,12,1
MV_A5-Weekday-063500_M104_114,10:54:25,10:54:25,403104,13,1
MV_A5-Weekday-063500_M104_114,10:55:42,10:55:42,403105,14,1
MV_A5-Weekday-063500_M104_114,10:57:00,10:57:00,403106,15,1
MV_A5-Weekday-063500_M104_114,10:58:53,10:58:53,403107,16,1
MV_A5-Weekday-063500_M104_114,11:00:25,11:00:25,903299,17,1
MV_A5-Weekday-063500_M104_114,11:01:28,11:01:28,403109,18,1
MV_A5-Weekday-063500_M104_114,11:02:43,11:02:43,403110,19,1
MV_A5-Weekday-063500_M104_114,11:04:34,11:04:34,403111,20,1
MV_A5-Weekday-063500_M104_114,11:05:50,11:05:50,403112,21,1
MV_A5-Weekday-063500_M104_114,11:08:00,11:08:00,405248,22,1
MV_A5-Weekday-063500_M104_114,11:09:46,11:09:46,403114,23,1
MV_A5-Weekday-063500_M104_114,11:11:26,11:11:26,403115,24,1
MV_A5-Weekday-063500_M104_114,11:12:42,11:12:42,403116,25,1
MV_A5-Weekday-063500_M104_114,11:14:00,11:14:00,405394,26,1
MV_A5-Weekday-063500_M104_114,11:15:55,11:15:55,403118,27,1
MV_A5-Weekday-063500_M104_114,11:16:54,11:16:54,403119,28,1
MV_A5-Weekday-063500_M104_114,11:18:33,11:18:33,404260,29,1
MV_A5-Weekday-063500_M104_114,11:19:51,11:19:51,403122,30,1
MV_A5-Weekday-063500_M104_114,11:21:58,11:21:58,404262,31,1
MV_A5-Weekday-063500_M104_114,11:23:24,11:23:24,403125,32,1
MV_A5-Weekday-063500_M104_114,11:25:02,11:25:02,403126,33,1
MV_A5-Weekday-063500_M104_114,11:25:51,11:25:51,403127,34,1
MV_A5-Weekday-063500_M104_114,11:28:43,11:28:43,401444,35,1
MV_A5-Weekday-063500_M104_114,11:30:00,11:30:00,903352,36,1
