arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:42:00,14:42:00,403326,1,1
14:42:58,14:42:58,401968,2,1
14:43:59,14:43:59,401969,3,1
14:45:22,14:45:22,401970,4,1
14:46:37,14:46:37,401971,5,1
14:47:57,14:47:57,404079,6,1
14:50:05,14:50:05,404080,7,1
14:51:00,14:51:00,400109,8,1
14:52:45,14:52:45,400110,9,3
14:54:40,14:54:40,400111,10,3
14:58:00,14:58:00,404081,11,3
15:01:00,15:01:00,401331,12,3
15:04:08,15:04:08,404075,13,2
15:05:56,15:05:56,401964,14,2
15:07:00,15:07:00,401965,15,2
15:08:53,15:08:53,401966,16,2
15:10:00,15:10:00,903004,17,2
