arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:55:00,13:55:00,402221,1,2
13:57:00,13:57:00,402222,2,2
13:59:00,13:59:00,402223,3,2
14:01:01,14:01:01,402224,4,2
14:02:25,14:02:25,403617,5,2
14:05:00,14:05:00,803117,6,3
14:06:38,14:06:38,402228,7,4
14:09:15,14:09:15,402229,8,4
14:11:30,14:11:30,400744,9,2
14:13:00,14:13:00,400745,10,2
14:16:00,14:16:00,402233,11,2
14:18:29,14:18:29,403986,12,2
14:21:20,14:21:20,405562,13,2
14:23:18,14:23:18,405353,14,2
14:25:21,14:25:21,405468,15,2
14:27:00,14:27:00,403076,16,2
14:28:20,14:28:20,403608,17,2
14:29:19,14:29:19,405086,18,1
14:30:37,14:30:37,400853,19,1
14:32:00,14:32:00,400854,20,1
