arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:30:00,11:30:00,405506,1,1
11:33:00,11:33:00,400518,2,1
11:35:05,11:35:05,400519,3,1
11:36:25,11:36:25,400323,4,1
11:38:13,11:38:13,400324,5,1
11:39:22,11:39:22,400325,6,2
11:40:27,11:40:27,400326,7,2
11:42:12,11:42:12,400327,8,1
11:44:00,11:44:00,400329,9,2
11:45:37,11:45:37,400330,10,2
11:47:12,11:47:12,400331,11,2
11:48:58,11:48:58,402857,12,2
11:50:06,11:50:06,400333,13,2
11:51:14,11:51:14,400334,14,2
11:52:24,11:52:24,400335,15,2
11:53:23,11:53:23,400336,16,2
11:54:43,11:54:43,400337,17,2
11:55:58,11:55:58,400153,18,2
11:57:43,11:57:43,400154,19,2
11:58:55,11:58:55,400155,20,2
12:00:00,12:00:00,403311,21,2
12:01:03,12:01:03,404916,22,2
12:02:09,12:02:09,400157,23,2
12:04:11,12:04:11,400159,24,2
12:06:00,12:06:00,405266,25,2
12:07:09,12:07:09,405377,26,2
12:09:29,12:09:29,405230,27,2
12:10:31,12:10:31,404224,28,2
12:11:52,12:11:52,400166,29,2
12:12:37,12:12:37,404225,30,2
12:14:28,12:14:28,400168,31,2
12:15:45,12:15:45,400988,32,2
12:16:48,12:16:48,400170,33,2
12:19:01,12:19:01,404190,34,2
12:20:36,12:20:36,403953,35,1
12:22:00,12:22:00,803185,36,1
