trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-064600_SBS15_414,10:46:00,10:46:00,405382,1,1
OF_A5-Weekday-064600_SBS15_414,10:50:07,10:50:07,405318,2,1
OF_A5-Weekday-064600_SBS15_414,10:52:30,10:52:30,403601,3,1
OF_A5-Weekday-064600_SBS15_414,10:56:19,10:56:19,405319,4,2
OF_A5-Weekday-064600_SBS15_414,11:01:33,11:01:33,405320,5,2
OF_A5-Weekday-064600_SBS15_414,11:06:00,11:06:00,903093,6,2
OF_A5-Weekday-064600_SBS15_414,11:10:00,11:10:00,405322,7,2
OF_A5-Weekday-064600_SBS15_414,11:13:50,11:13:50,405323,8,2
OF_A5-Weekday-064600_SBS15_414,11:15:29,11:15:29,404995,9,2
OF_A5-Weekday-064600_SBS15_414,11:17:50,11:17:50,403480,10,2
OF_A5-Weekday-064600_SBS15_414,11:21:12,11:21:12,401698,11,2
OF_A5-Weekday-064600_SBS15_414,11:24:02,11:24:02,401701,12,2
OF_A5-Weekday-064600_SBS15_414,11:27:27,11:27:27,401704,13,2
OF_A5-Weekday-064600_SBS15_414,11:31:23,11:31:23,401707,14,2
OF_A5-Weekday-064600_SBS15_414,11:36:27,11:36:27,401712,15,2
OF_A5-Weekday-064600_SBS15_414,11:39:24,11:39:24,401715,16,2
OF_A5-Weekday-064600_SBS15_414,11:44:00,11:44:00,903102,17,1
OF_A5-Weekday-064600_SBS15_414,11:46:35,11:46:35,401723,18,1
OF_A5-Weekday-064600_SBS15_414,11:49:34,11:49:34,401727,19,1
OF_A5-Weekday-064600_SBS15_414,11:52:00,11:52:00,401731,20,1
OF_A5-Weekday-064600_SBS15_414,11:54:00,11:54:00,803054,21,1
