trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-047400_SBS23_803,7:54:00,7:54:00,404137,1,1
MQ_A5-Weekday-SDon-047400_SBS23_803,7:55:50,7:55:50,404927,2,1
MQ_A5-Weekday-SDon-047400_SBS23_803,7:57:26,7:57:26,404834,3,4
MQ_A5-Weekday-SDon-047400_SBS23_803,7:59:16,7:59:16,402124,4,4
MQ_A5-Weekday-SDon-047400_SBS23_803,8:01:05,8:01:05,402125,5,4
MQ_A5-Weekday-SDon-047400_SBS23_803,8:02:53,8:02:53,402126,6,4
MQ_A5-Weekday-SDon-047400_SBS23_803,8:04:36,8:04:36,402127,7,7
MQ_A5-Weekday-SDon-047400_SBS23_803,8:07:00,8:07:00,402128,8,7
MQ_A5-Weekday-SDon-047400_SBS23_803,8:08:59,8:08:59,402130,9,7
MQ_A5-Weekday-SDon-047400_SBS23_803,8:10:52,8:10:52,402132,10,6
MQ_A5-Weekday-SDon-047400_SBS23_803,8:13:02,8:13:02,402134,11,6
MQ_A5-Weekday-SDon-047400_SBS23_803,8:14:30,8:14:30,401832,12,4
MQ_A5-Weekday-SDon-047400_SBS23_803,8:16:03,8:16:03,401833,13,2
MQ_A5-Weekday-SDon-047400_SBS23_803,8:18:18,8:18:18,404264,14,1
MQ_A5-Weekday-SDon-047400_SBS23_803,8:20:00,8:20:00,903002,15,1
