trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-120200_M125_519,20:02:00,20:02:00,902208,1,4
OF_A5-Weekday-SDon-120200_M125_519,20:06:12,20:06:12,101069,2,4
OF_A5-Weekday-SDon-120200_M125_519,20:07:43,20:07:43,101071,3,4
OF_A5-Weekday-SDon-120200_M125_519,20:09:00,20:09:00,101072,4,4
OF_A5-Weekday-SDon-120200_M125_519,20:10:52,20:10:52,101074,5,4
OF_A5-Weekday-SDon-120200_M125_519,20:12:51,20:12:51,102839,6,4
OF_A5-Weekday-SDon-120200_M125_519,20:15:59,20:15:59,403766,7,4
OF_A5-Weekday-SDon-120200_M125_519,20:18:02,20:18:02,403676,8,4
OF_A5-Weekday-SDon-120200_M125_519,20:19:00,20:19:00,402502,9,4
OF_A5-Weekday-SDon-120200_M125_519,20:19:58,20:19:58,402503,10,1
OF_A5-Weekday-SDon-120200_M125_519,20:21:02,20:21:02,402504,11,1
OF_A5-Weekday-SDon-120200_M125_519,20:22:00,20:22:00,402505,12,1
OF_A5-Weekday-SDon-120200_M125_519,20:23:04,20:23:04,402506,13,2
OF_A5-Weekday-SDon-120200_M125_519,20:25:44,20:25:44,402507,14,2
OF_A5-Weekday-SDon-120200_M125_519,20:27:53,20:27:53,402508,15,2
OF_A5-Weekday-SDon-120200_M125_519,20:30:00,20:30:00,402509,16,2
OF_A5-Weekday-SDon-120200_M125_519,20:30:44,20:30:44,402510,17,2
OF_A5-Weekday-SDon-120200_M125_519,20:33:00,20:33:00,403604,18,2
OF_A5-Weekday-SDon-120200_M125_519,20:34:10,20:34:10,403763,19,2
OF_A5-Weekday-SDon-120200_M125_519,20:35:07,20:35:07,403677,20,2
OF_A5-Weekday-SDon-120200_M125_519,20:36:00,20:36:00,403829,21,2
