arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:06:00,19:06:00,401732,1,1
19:07:00,19:07:00,401738,2,1
19:08:19,19:08:19,401739,3,1
19:09:39,19:09:39,401740,4,1
19:11:00,19:11:00,401741,5,1
19:12:21,19:12:21,401742,6,1
19:13:13,19:13:13,803228,7,1
19:14:36,19:14:36,401744,8,1
19:15:34,19:15:34,401745,9,1
19:16:50,19:16:50,401746,10,1
19:17:42,19:17:42,401747,11,1
19:19:19,19:19:19,401748,12,1
19:20:00,19:20:00,401749,13,1
19:21:25,19:21:25,403342,14,1
19:22:34,19:22:34,405233,15,1
19:24:23,19:24:23,405307,16,1
19:25:37,19:25:37,401753,17,1
19:27:41,19:27:41,401754,18,1
19:28:54,19:28:54,401755,19,1
19:31:00,19:31:00,401756,20,1
19:32:49,19:32:49,401758,21,1
19:34:38,19:34:38,401759,22,1
19:35:50,19:35:50,401760,23,1
19:37:00,19:37:00,401761,24,1
19:38:03,19:38:03,401762,25,2
19:39:00,19:39:00,401763,26,2
19:40:32,19:40:32,401764,27,2
19:42:33,19:42:33,401765,28,2
19:44:00,19:44:00,403887,29,2
19:46:00,19:46:00,401768,30,2
19:47:36,19:47:36,401769,31,2
19:49:48,19:49:48,401771,32,2
19:51:11,19:51:11,401772,33,2
19:52:16,19:52:16,404909,34,2
19:54:00,19:54:00,903266,35,2
19:54:58,19:54:58,401775,36,2
19:56:10,19:56:10,405336,37,2
19:57:54,19:57:54,401778,38,2
19:59:01,19:59:01,401779,39,2
20:00:25,20:00:25,401780,40,2
20:01:48,20:01:48,401781,41,2
20:03:00,20:03:00,401782,42,2
20:04:43,20:04:43,404105,43,1
20:06:38,20:06:38,401784,44,1
20:08:23,20:08:23,401785,45,1
20:10:13,20:10:13,401786,46,1
20:12:23,20:12:23,401787,47,1
20:14:00,20:14:00,403849,48,1
20:16:13,20:16:13,403647,49,1
20:18:25,20:18:25,405373,50,1
20:19:30,20:19:30,401793,51,1
20:21:00,20:21:00,404844,52,1
20:22:00,20:22:00,402111,53,1
20:23:07,20:23:07,402112,54,1
20:23:56,20:23:56,903054,55,1
20:24:44,20:24:44,404327,56,1
20:25:38,20:25:38,401797,57,1
20:26:55,20:26:55,403590,58,1
20:27:35,20:27:35,403831,59,1
20:29:17,20:29:17,405337,60,1
20:29:54,20:29:54,401802,61,1
20:31:30,20:31:30,903297,62,1
20:32:00,20:32:00,803002,63,1
