trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-107200_SBS15_456,17:52:00,17:52:00,401732,1,2
OF_A5-Weekday-SDon-107200_SBS15_456,17:52:47,17:52:47,401738,2,2
OF_A5-Weekday-SDon-107200_SBS15_456,17:56:27,17:56:27,405348,3,3
OF_A5-Weekday-SDon-107200_SBS15_456,18:00:11,18:00:11,405653,4,3
OF_A5-Weekday-SDon-107200_SBS15_456,18:03:00,18:03:00,803182,5,5
OF_A5-Weekday-SDon-107200_SBS15_456,18:07:11,18:07:11,903129,6,5
OF_A5-Weekday-SDon-107200_SBS15_456,18:10:41,18:10:41,401756,7,5
OF_A5-Weekday-SDon-107200_SBS15_456,18:15:27,18:15:27,401761,8,5
OF_A5-Weekday-SDon-107200_SBS15_456,18:20:16,18:20:16,401765,9,5
OF_A5-Weekday-SDon-107200_SBS15_456,18:23:16,18:23:16,401768,10,5
OF_A5-Weekday-SDon-107200_SBS15_456,18:26:48,18:26:48,401771,11,5
OF_A5-Weekday-SDon-107200_SBS15_456,18:30:26,18:30:26,405342,12,4
OF_A5-Weekday-SDon-107200_SBS15_456,18:32:40,18:32:40,403525,13,4
OF_A5-Weekday-SDon-107200_SBS15_456,18:35:02,18:35:02,401779,14,4
OF_A5-Weekday-SDon-107200_SBS15_456,18:38:59,18:38:59,405340,15,4
OF_A5-Weekday-SDon-107200_SBS15_456,18:44:48,18:44:48,803109,16,3
OF_A5-Weekday-SDon-107200_SBS15_456,18:46:00,18:46:00,403849,17,2
OF_A5-Weekday-SDon-107200_SBS15_456,18:49:22,18:49:22,405373,18,1
OF_A5-Weekday-SDon-107200_SBS15_456,18:53:22,18:53:22,402112,19,1
OF_A5-Weekday-SDon-107200_SBS15_456,18:56:59,18:56:59,403590,20,1
OF_A5-Weekday-SDon-107200_SBS15_456,18:58:57,18:58:57,403754,21,1
OF_A5-Weekday-SDon-107200_SBS15_456,19:02:00,19:02:00,803120,22,1
